<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13883.HK,D,20250221,000000,0.25,0.25,0.222,0.25,1002000,0
13883.HK,D,20250224,000000,0.241,0.249,0.222,0.237,10024000,0
13883.HK,D,20250225,000000,0.195,0.201,0.185,0.185,118000,0
13883.HK,D,20250226,000000,0.2,0.222,0.2,0.215,1042000,0
13883.HK,D,20250227,000000,0.205,0.206,0.178,0.182,9904000,0
13883.HK,D,20250228,000000,0.168,0.168,0.15,0.151,2408000,0
13883.HK,D,20250303,000000,0.156,0.156,0.151,0.156,20000,0
13883.HK,D,20250304,000000,0.142,0.174,0.142,0.164,128000,0
13883.HK,D,20250305,000000,0.184,0.184,0.177,0.184,300000,0
13883.HK,D,20250306,000000,0.217,0.226,0.212,0.222,2664000,0
13883.HK,D,20250307,000000,0.224,0.255,0.216,0.235,6798000,0
13883.HK,D,20250310,000000,0.26,0.26,0.22,0.227,2004000,0
13883.HK,D,20250311,000000,0.2,0.229,0.192,0.227,5954000,0
13883.HK,D,20250312,000000,0.205,0.213,0.167,0.177,8196000,0
13883.HK,D,20250313,000000,0.163,0.166,0.148,0.158,2972000,0
13883.HK,D,20250314,000000,0.152,0.17,0.145,0.166,2700000,0
13883.HK,D,20250317,000000,0.162,0.162,0.154,0.155,1296000,0
13883.HK,D,20250318,000000,0.179,0.18,0.171,0.179,1398000,0
13883.HK,D,20250319,000000,0.174,0.181,0.167,0.167,3260000,0
13883.HK,D,20250320,000000,0.16,0.16,0.142,0.142,1362000,0
13883.HK,D,20250321,000000,0.135,0.141,0.12,0.124,4410000,0
13883.HK,D,20250324,000000,0.124,0.127,0.114,0.125,1630000,0
13883.HK,D,20250325,000000,0.115,0.115,0.103,0.103,944000,0
13883.HK,D,20250326,000000,0.107,0.107,0.102,0.106,702000,0
13883.HK,D,20250327,000000,0.112,0.125,0.112,0.115,220000,0
13883.HK,D,20250328,000000,0.109,0.109,0.1,0.104,2198000,0
13883.HK,D,20250331,000000,0.091,0.091,0.088,0.09,346000,0
13883.HK,D,20250401,000000,0.093,0.094,0.088,0.09,1420000,0
13883.HK,D,20250402,000000,0.084,0.09,0.084,0.088,1108000,0
13883.HK,D,20250403,000000,0.081,0.082,0.08,0.081,324000,0
13883.HK,D,20250407,000000,0.041,0.041,0.028,0.028,988000,0
13883.HK,D,20250408,000000,0.033,0.034,0.031,0.033,902000,0
13883.HK,D,20250409,000000,0.028,0.037,0.028,0.037,710000,0
13883.HK,D,20250410,000000,0.042,0.043,0.039,0.039,964000,0
13883.HK,D,20250411,000000,0.037,0.043,0.037,0.041,1572000,0
13883.HK,D,20250414,000000,0.045,0.047,0.042,0.042,572000,0
13883.HK,D,20250415,000000,0.04,0.04,0.036,0.037,1098000,0
13883.HK,D,20250416,000000,0.033,0.033,0.03,0.032,240000,0
13883.HK,D,20250417,000000,0.032,0.034,0.032,0.034,122000,0
