<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15048.HK,D,20250326,000000,0.07,0.07,0.067,0.067,10000,0
15048.HK,D,20250327,000000,0.055,0.061,0.054,0.061,20000,0
15048.HK,D,20250328,000000,0.055,0.055,0.055,0.055,0,0
15048.HK,D,20250331,000000,0.053,0.053,0.048,0.048,10000,0
15048.HK,D,20250401,000000,0.051,0.053,0.05,0.05,5400000,0
15048.HK,D,20250402,000000,0.056,0.056,0.056,0.056,0,0
15048.HK,D,20250403,000000,0.048,0.048,0.048,0.048,0,0
15048.HK,D,20250407,000000,0.02,0.02,0.02,0.02,0,0
15048.HK,D,20250408,000000,0.02,0.02,0.02,0.02,0,0
15048.HK,D,20250409,000000,0.022,0.022,0.022,0.022,0,0
15048.HK,D,20250410,000000,0.021,0.021,0.021,0.021,0,0
15048.HK,D,20250411,000000,0.022,0.022,0.022,0.022,0,0
15048.HK,D,20250414,000000,0.027,0.027,0.027,0.027,0,0
15048.HK,D,20250415,000000,0.027,0.027,0.027,0.027,0,0
15048.HK,D,20250416,000000,0.022,0.022,0.022,0.022,0,0
15048.HK,D,20250417,000000,0.022,0.022,0.022,0.022,0,0
