<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14179.HK,D,20250227,000000,0.094,0.116,0.094,0.094,8000,0
14179.HK,D,20250228,000000,0.089,0.094,0.089,0.094,592000,0
14179.HK,D,20250303,000000,0.089,0.089,0.089,0.089,500000,0
14179.HK,D,20250304,000000,0.091,0.091,0.084,0.084,1954000,0
14179.HK,D,20250305,000000,0.076,0.076,0.067,0.07,206000,0
14179.HK,D,20250306,000000,0.069,0.072,0.069,0.071,16000,0
14179.HK,D,20250307,000000,0.072,0.077,0.068,0.074,566000,0
14179.HK,D,20250310,000000,0.072,0.072,0.072,0.072,208000,0
14179.HK,D,20250311,000000,0.063,0.07,0.063,0.063,100000,0
14179.HK,D,20250312,000000,0.063,0.069,0.063,0.069,200000,0
14179.HK,D,20250313,000000,0.067,0.068,0.062,0.065,1388000,0
14179.HK,D,20250314,000000,0.066,0.066,0.058,0.059,1680000,0
14179.HK,D,20250317,000000,0.055,0.056,0.051,0.052,1280000,0
14179.HK,D,20250318,000000,0.048,0.048,0.044,0.045,1828000,0
14179.HK,D,20250319,000000,0.042,0.042,0.038,0.039,4232000,0
14179.HK,D,20250320,000000,0.042,0.045,0.042,0.045,928000,0
14179.HK,D,20250321,000000,0.046,0.052,0.045,0.052,5110000,0
14179.HK,D,20250324,000000,0.045,0.049,0.039,0.039,2358000,0
14179.HK,D,20250325,000000,0.048,0.05,0.042,0.048,3158000,0
14179.HK,D,20250326,000000,0.046,0.047,0.041,0.042,1768000,0
14179.HK,D,20250327,000000,0.047,0.053,0.047,0.052,8324000,0
14179.HK,D,20250328,000000,0.052,0.057,0.051,0.051,8640000,0
14179.HK,D,20250331,000000,0.059,0.065,0.056,0.062,3502000,0
14179.HK,D,20250401,000000,0.064,0.084,0.051,0.084,5346000,0
14179.HK,D,20250402,000000,0.091,0.099,0.072,0.096,6824000,0
14179.HK,D,20250403,000000,0.102,0.102,0.083,0.084,4364000,0
14179.HK,D,20250407,000000,0.104,0.385,0.104,0.385,6600000,0
14179.HK,D,20250408,000000,0.28,0.305,0.25,0.265,2512000,0
14179.HK,D,20250409,000000,0.29,0.29,0.215,0.215,148000,0
14179.HK,D,20250410,000000,0.17,0.175,0.166,0.175,320000,0
14179.HK,D,20250411,000000,0.171,0.171,0.158,0.158,218000,0
14179.HK,D,20250414,000000,0.162,0.162,0.162,0.162,0,0
14179.HK,D,20250415,000000,0.148,0.148,0.148,0.148,0,0
14179.HK,D,20250416,000000,0.17,0.17,0.17,0.17,0,0
14179.HK,D,20250417,000000,0.16,0.16,0.16,0.16,100000,0
