<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15425.HK,D,20250331,000000,0.137,0.137,0.131,0.132,220000,0
15425.HK,D,20250401,000000,0.14,0.145,0.137,0.138,1010000,0
15425.HK,D,20250402,000000,0.132,0.143,0.132,0.136,700000,0
15425.HK,D,20250403,000000,0.12,0.147,0.12,0.133,1370000,0
15425.HK,D,20250407,000000,0.086,0.089,0.067,0.067,8550000,0
15425.HK,D,20250408,000000,0.086,0.089,0.076,0.077,1540000,0
15425.HK,D,20250409,000000,0.076,0.106,0.071,0.101,2214840000,0
15425.HK,D,20250410,000000,0.104,0.111,0.084,0.088,3220000,0
15425.HK,D,20250411,000000,0.085,0.095,0.082,0.088,3100000,0
15425.HK,D,20250414,000000,0.094,0.095,0.09,0.09,720000,0
15425.HK,D,20250415,000000,0.082,0.09,0.081,0.09,2035000000,0
15425.HK,D,20250416,000000,0.069,0.069,0.06,0.061,62420000,0
15425.HK,D,20250417,000000,0.054,0.064,0.054,0.063,3494120000,0
