<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15291.HK,D,20250326,000000,0.095,0.099,0.091,0.091,2280000,0
15291.HK,D,20250327,000000,0.095,0.095,0.095,0.095,0,0
15291.HK,D,20250328,000000,0.108,0.108,0.092,0.092,380000,0
15291.HK,D,20250331,000000,0.079,0.079,0.079,0.079,0,0
15291.HK,D,20250401,000000,0.088,0.088,0.088,0.088,0,0
15291.HK,D,20250402,000000,0.087,0.087,0.087,0.087,0,0
15291.HK,D,20250403,000000,0.087,0.087,0.087,0.087,0,0
15291.HK,D,20250407,000000,0.04,0.04,0.04,0.04,0,0
15291.HK,D,20250408,000000,0.038,0.038,0.038,0.038,0,0
15291.HK,D,20250409,000000,0.041,0.041,0.041,0.041,0,0
15291.HK,D,20250410,000000,0.038,0.038,0.038,0.038,0,0
15291.HK,D,20250411,000000,0.041,0.041,0.041,0.041,0,0
15291.HK,D,20250414,000000,0.041,0.041,0.041,0.041,0,0
15291.HK,D,20250415,000000,0.043,0.043,0.043,0.043,0,0
15291.HK,D,20250416,000000,0.036,0.036,0.036,0.036,0,0
15291.HK,D,20250417,000000,0.038,0.038,0.038,0.038,0,0
