<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13322.HK,D,20250217,000000,0.68,0.68,0.63,0.63,10000,0
13322.HK,D,20250218,000000,0.68,0.68,0.68,0.68,0,0
13322.HK,D,20250219,000000,0.65,0.65,0.65,0.65,20000,0
13322.HK,D,20250220,000000,0.57,0.57,0.57,0.57,10000,0
13322.HK,D,20250221,000000,0.75,0.75,0.75,0.75,0,0
13322.HK,D,20250224,000000,0.65,0.65,0.65,0.65,0,0
13322.HK,D,20250225,000000,0.57,0.57,0.57,0.57,0,0
13322.HK,D,20250226,000000,0.66,0.66,0.66,0.66,0,0
13322.HK,D,20250227,000000,0.66,0.66,0.64,0.64,100000,0
13322.HK,D,20250228,000000,0.52,0.52,0.52,0.52,50000,0
13322.HK,D,20250303,000000,0.61,0.61,0.54,0.54,50000,0
13322.HK,D,20250304,000000,0.57,0.57,0.57,0.57,0,0
13322.HK,D,20250305,000000,0.65,0.65,0.65,0.65,0,0
13322.HK,D,20250306,000000,0.91,0.91,0.89,0.91,20000,0
13322.HK,D,20250307,000000,0.87,0.87,0.87,0.87,0,0
13322.HK,D,20250310,000000,0.75,0.75,0.75,0.75,0,0
13322.HK,D,20250311,000000,0.75,0.75,0.75,0.75,0,0
13322.HK,D,20250312,000000,0.71,0.71,0.71,0.71,0,0
13322.HK,D,20250313,000000,0.68,0.68,0.68,0.68,0,0
13322.HK,D,20250314,000000,0.77,0.77,0.77,0.77,0,0
13322.HK,D,20250317,000000,0.77,0.77,0.77,0.77,0,0
13322.HK,D,20250318,000000,0.88,0.88,0.88,0.88,0,0
13322.HK,D,20250319,000000,0.89,0.89,0.89,0.89,0,0
13322.HK,D,20250320,000000,0.83,0.83,0.74,0.74,60000,0
13322.HK,D,20250321,000000,0.75,0.75,0.66,0.66,30000,0
13322.HK,D,20250324,000000,0.68,0.68,0.68,0.68,10000,0
13322.HK,D,20250325,000000,0.65,0.65,0.6,0.6,30000,0
13322.HK,D,20250326,000000,0.61,0.61,0.61,0.61,0,0
13322.HK,D,20250327,000000,0.62,0.66,0.62,0.62,80000,0
13322.HK,D,20250328,000000,0.65,0.66,0.61,0.61,120000,0
13322.HK,D,20250331,000000,0.54,0.56,0.54,0.56,30000,0
13322.HK,D,20250401,000000,0.58,0.58,0.58,0.58,10000,0
13322.HK,D,20250402,000000,0.55,0.57,0.55,0.56,30000,0
13322.HK,D,20250403,000000,0.52,0.53,0.51,0.52,70000,0
13322.HK,D,20250407,000000,0.305,0.41,0.29,0.29,9410000,0
13322.HK,D,20250408,000000,0.335,0.365,0.27,0.3,2170000,0
13322.HK,D,20250409,000000,0.24,0.33,0.24,0.325,930000,0
13322.HK,D,20250410,000000,0.38,0.4,0.325,0.325,1690000,0
13322.HK,D,20250411,000000,0.31,0.35,0.28,0.33,680000,0
13322.HK,D,20250414,000000,0.365,0.375,0.36,0.37,310000,0
13322.HK,D,20250415,000000,0.38,0.38,0.335,0.345,380000,0
13322.HK,D,20250416,000000,0.305,0.305,0.28,0.29,2360000,0
13322.HK,D,20250417,000000,0.325,0.365,0.325,0.355,1020000,0
