<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13249.HK,D,20250124,000000,0.275,0.285,0.275,0.275,92000,0
13249.HK,D,20250127,000000,0.26,0.26,0.238,0.238,270000,0
13249.HK,D,20250128,000000,0.202,0.237,0.202,0.237,172000,0
13249.HK,D,20250203,000000,0.228,0.27,0.228,0.27,1406000,0
13249.HK,D,20250204,000000,0.3,0.3,0.3,0.3,160000,0
13249.HK,D,20250205,000000,0.31,0.315,0.3,0.3,212000,0
13249.HK,D,20250206,000000,0.32,0.345,0.315,0.32,852000,0
13249.HK,D,20250207,000000,0.31,0.315,0.275,0.295,2290000,0
13249.HK,D,20250210,000000,0.285,0.285,0.25,0.28,1346000,0
13249.HK,D,20250211,000000,0.26,0.275,0.249,0.249,238000,0
13249.HK,D,20250212,000000,0.25,0.28,0.244,0.275,476000,0
13249.HK,D,20250213,000000,0.245,0.246,0.204,0.204,3698000,0
13249.HK,D,20250214,000000,0.197,0.219,0.193,0.219,3560000,0
13249.HK,D,20250217,000000,0.219,0.235,0.205,0.228,6142000,0
13249.HK,D,20250218,000000,0.229,0.229,0.194,0.198,9766000,0
13249.HK,D,20250219,000000,0.201,0.255,0.201,0.255,7782000,0
13249.HK,D,20250220,000000,0.24,0.24,0.219,0.231,1448000,0
13249.HK,D,20250221,000000,0.238,0.38,0.232,0.37,5204000,0
13249.HK,D,20250224,000000,0.37,0.45,0.365,0.435,2370000,0
13249.HK,D,20250225,000000,0.365,0.46,0.35,0.385,2164000,0
13249.HK,D,20250226,000000,0.36,0.415,0.36,0.4,610000,0
13249.HK,D,20250227,000000,0.42,0.425,0.31,0.33,1258000,0
13249.HK,D,20250228,000000,0.315,0.315,0.255,0.255,582000,0
13249.HK,D,20250303,000000,0.248,0.248,0.161,0.17,9622000,0
13249.HK,D,20250304,000000,0.158,0.181,0.145,0.167,12672000,0
13249.HK,D,20250305,000000,0.173,0.185,0.164,0.181,4806000,0
13249.HK,D,20250306,000000,0.211,0.235,0.196,0.204,11366000,0
13249.HK,D,20250307,000000,0.19,0.207,0.175,0.175,10642000,0
13249.HK,D,20250310,000000,0.172,0.176,0.156,0.169,4922000,0
13249.HK,D,20250311,000000,0.162,0.187,0.161,0.185,2582000,0
13249.HK,D,20250312,000000,0.185,0.24,0.176,0.203,19060000,0
13249.HK,D,20250313,000000,0.202,0.205,0.163,0.171,11678000,0
13249.HK,D,20250314,000000,0.171,0.181,0.158,0.177,3866000,0
13249.HK,D,20250317,000000,0.164,0.174,0.163,0.174,1222000,0
13249.HK,D,20250318,000000,0.186,0.191,0.178,0.183,4736000,0
13249.HK,D,20250319,000000,0.177,0.177,0.16,0.16,3586000,0
13249.HK,D,20250320,000000,0.153,0.155,0.147,0.147,3576000,0
13249.HK,D,20250321,000000,0.137,0.142,0.112,0.114,4382000,0
13249.HK,D,20250324,000000,0.11,0.113,0.099,0.105,2434000,0
13249.HK,D,20250325,000000,0.102,0.102,0.09,0.09,1590000,0
13249.HK,D,20250326,000000,0.096,0.099,0.088,0.088,1996000,0
13249.HK,D,20250327,000000,0.091,0.105,0.089,0.097,4638000,0
13249.HK,D,20250328,000000,0.097,0.1,0.087,0.092,4924000,0
13249.HK,D,20250331,000000,0.08,0.084,0.074,0.081,3018000,0
13249.HK,D,20250401,000000,0.087,0.088,0.081,0.082,880000,0
13249.HK,D,20250402,000000,0.09,0.098,0.088,0.095,1550000,0
13249.HK,D,20250403,000000,0.09,0.09,0.082,0.082,778000,0
13249.HK,D,20250407,000000,0.082,0.082,0.082,0.082,0,0
13249.HK,D,20250408,000000,0.04,0.041,0.035,0.036,3290000,0
13249.HK,D,20250409,000000,0.04,0.043,0.038,0.043,1758000,0
13249.HK,D,20250410,000000,0.05,0.055,0.046,0.048,2142000,0
13249.HK,D,20250411,000000,0.048,0.056,0.048,0.054,2070000,0
13249.HK,D,20250414,000000,0.059,0.059,0.054,0.056,1548000,0
13249.HK,D,20250415,000000,0.052,0.052,0.048,0.05,2150000,0
13249.HK,D,20250416,000000,0.049,0.049,0.043,0.045,154000,0
13249.HK,D,20250417,000000,0.042,0.045,0.042,0.045,414000,0
