<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10407.HK,D,20240910,000000,0.173,0.173,0.167,0.167,20000,0
10407.HK,D,20240911,000000,0.158,0.158,0.158,0.158,0,0
10407.HK,D,20240912,000000,0.159,0.159,0.159,0.159,0,0
10407.HK,D,20240913,000000,0.172,0.173,0.172,0.173,15000,0
10407.HK,D,20240916,000000,0.179,0.179,0.179,0.179,0,0
10407.HK,D,20240917,000000,0.18,0.184,0.18,0.184,135000,0
10407.HK,D,20240919,000000,0.204,0.205,0.2,0.204,340000,0
10407.HK,D,20240920,000000,0.201,0.201,0.201,0.201,0,0
10407.HK,D,20240923,000000,0.212,0.212,0.208,0.208,20000,0
10407.HK,D,20240924,000000,0.199,0.199,0.199,0.199,0,0
10407.HK,D,20240925,000000,0.193,0.193,0.193,0.193,0,0
10407.HK,D,20240926,000000,0.203,0.203,0.203,0.203,100000,0
10407.HK,D,20240927,000000,0.195,0.195,0.195,0.195,0,0
10407.HK,D,20240930,000000,0.2,0.202,0.2,0.202,100000,0
10407.HK,D,20241002,000000,0.218,0.218,0.218,0.218,0,0
10407.HK,D,20241003,000000,0.208,0.208,0.208,0.208,0,0
10407.HK,D,20241004,000000,0.212,0.212,0.212,0.212,0,0
10407.HK,D,20241007,000000,0.219,0.219,0.219,0.219,0,0
10407.HK,D,20241008,000000,0.192,0.192,0.192,0.192,0,0
10407.HK,D,20241009,000000,0.188,0.188,0.188,0.188,0,0
10407.HK,D,20241010,000000,0.18,0.18,0.18,0.18,0,0
10407.HK,D,20241014,000000,0.186,0.186,0.186,0.186,0,0
10407.HK,D,20241015,000000,0.197,0.197,0.197,0.197,0,0
10407.HK,D,20241016,000000,0.203,0.203,0.202,0.202,20000,0
10407.HK,D,20241017,000000,0.199,0.199,0.199,0.199,0,0
10407.HK,D,20241018,000000,0.183,0.183,0.183,0.183,0,0
10407.HK,D,20241021,000000,0.18,0.18,0.18,0.18,0,0
10407.HK,D,20241022,000000,0.181,0.181,0.181,0.181,0,0
10407.HK,D,20241023,000000,0.188,0.188,0.188,0.188,0,0
10407.HK,D,20241024,000000,0.18,0.18,0.18,0.18,0,0
10407.HK,D,20241025,000000,0.177,0.177,0.177,0.177,0,0
10407.HK,D,20241028,000000,0.201,0.205,0.199,0.205,155000,0
10407.HK,D,20241029,000000,0.206,0.21,0.206,0.208,245000,0
10407.HK,D,20241030,000000,0.295,0.295,0.285,0.29,380000,0
10407.HK,D,20241031,000000,0.242,0.242,0.231,0.231,235000,0
10407.HK,D,20241101,000000,0.22,0.224,0.22,0.223,240000,0
10407.HK,D,20241104,000000,0.224,0.224,0.223,0.224,105000,0
10407.HK,D,20241105,000000,0.209,0.209,0.209,0.209,0,0
10407.HK,D,20241106,000000,0.21,0.224,0.21,0.223,490000,0
10407.HK,D,20241107,000000,0.255,0.255,0.255,0.255,150000,0
10407.HK,D,20241108,000000,0.285,0.29,0.285,0.29,105000,0
