<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14953.HK,D,20250317,000000,0.213,0.217,0.204,0.213,47830000,0
14953.HK,D,20250318,000000,0.217,0.222,0.206,0.216,20420000,0
14953.HK,D,20250319,000000,0.192,0.192,0.178,0.184,26900000,0
14953.HK,D,20250320,000000,0.198,0.198,0.175,0.177,13820000,0
14953.HK,D,20250321,000000,0.169,0.173,0.15,0.151,27760000,0
14953.HK,D,20250324,000000,0.156,0.161,0.145,0.161,15170000,0
14953.HK,D,20250325,000000,0.149,0.15,0.128,0.129,13300000,0
14953.HK,D,20250326,000000,0.137,0.142,0.131,0.132,10080000,0
14953.HK,D,20250327,000000,0.127,0.141,0.122,0.122,46560000,0
14953.HK,D,20250328,000000,0.12,0.121,0.108,0.112,19400000,0
14953.HK,D,20250331,000000,0.112,0.117,0.111,0.116,2480000,0
14953.HK,D,20250401,000000,0.12,0.141,0.12,0.135,32750000,0
14953.HK,D,20250402,000000,0.132,0.139,0.127,0.131,2650000,0
14953.HK,D,20250403,000000,0.125,0.132,0.124,0.124,1640000,0
14953.HK,D,20250407,000000,0.079,0.079,0.069,0.069,1770000,0
14953.HK,D,20250408,000000,0.08,0.081,0.072,0.076,2240000,0
14953.HK,D,20250409,000000,0.06,0.08,0.06,0.08,1700000,0
14953.HK,D,20250410,000000,0.091,0.098,0.085,0.086,1790000,0
14953.HK,D,20250411,000000,0.089,0.109,0.088,0.102,4220000,0
14953.HK,D,20250414,000000,0.116,0.124,0.112,0.118,4600000,0
14953.HK,D,20250415,000000,0.11,0.11,0.102,0.105,3600000,0
14953.HK,D,20250416,000000,0.095,0.095,0.087,0.09,1590000,0
14953.HK,D,20250417,000000,0.088,0.095,0.086,0.086,2320000,0
