<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10535.HK,D,20250206,000000,0.238,0.238,0.237,0.237,20000,0
10535.HK,D,20250207,000000,0.226,0.226,0.226,0.226,0,0
10535.HK,D,20250210,000000,0.208,0.208,0.208,0.208,0,0
10535.HK,D,20250211,000000,0.2,0.2,0.2,0.2,0,0
10535.HK,D,20250212,000000,0.197,0.197,0.197,0.197,0,0
10535.HK,D,20250213,000000,0.199,0.199,0.199,0.199,0,0
10535.HK,D,20250214,000000,0.215,0.215,0.215,0.215,0,0
10535.HK,D,20250217,000000,0.206,0.206,0.206,0.206,0,0
10535.HK,D,20250218,000000,0.212,0.212,0.211,0.212,70000,0
10535.HK,D,20250219,000000,0.209,0.209,0.209,0.209,0,0
10535.HK,D,20250220,000000,0.205,0.205,0.205,0.205,0,0
10535.HK,D,20250221,000000,0.188,0.188,0.188,0.188,0,0
10535.HK,D,20250224,000000,0.163,0.163,0.163,0.163,0,0
10535.HK,D,20250225,000000,0.15,0.15,0.15,0.15,0,0
10535.HK,D,20250226,000000,0.165,0.165,0.165,0.165,0,0
10535.HK,D,20250227,000000,0.158,0.158,0.158,0.158,0,0
10535.HK,D,20250228,000000,0.147,0.147,0.146,0.147,20000,0
10535.HK,D,20250303,000000,0.167,0.167,0.167,0.167,0,0
10535.HK,D,20250304,000000,0.153,0.153,0.153,0.153,0,0
10535.HK,D,20250305,000000,0.128,0.129,0.128,0.129,300000,0
10535.HK,D,20250306,000000,0.133,0.135,0.13,0.13,270000,0
10535.HK,D,20250307,000000,0.126,0.126,0.126,0.126,0,0
10535.HK,D,20250310,000000,0.124,0.124,0.124,0.124,0,0
10535.HK,D,20250311,000000,0.099,0.103,0.099,0.103,120000,0
10535.HK,D,20250312,000000,0.093,0.093,0.09,0.093,1700000,0
10535.HK,D,20250313,000000,0.083,0.084,0.077,0.077,2030000,0
10535.HK,D,20250314,000000,0.074,0.075,0.073,0.073,1190000,0
10535.HK,D,20250317,000000,0.077,0.077,0.076,0.076,880000,0
10535.HK,D,20250318,000000,0.086,0.086,0.084,0.086,970000,0
10535.HK,D,20250319,000000,0.08,0.08,0.077,0.077,40000,0
10535.HK,D,20250320,000000,0.087,0.088,0.087,0.087,320000,0
10535.HK,D,20250321,000000,0.084,0.084,0.081,0.081,740000,0
10535.HK,D,20250324,000000,0.088,0.09,0.088,0.09,110000,0
10535.HK,D,20250325,000000,0.096,0.096,0.096,0.096,730000,0
10535.HK,D,20250326,000000,0.094,0.095,0.094,0.094,50000,0
10535.HK,D,20250327,000000,0.089,0.089,0.089,0.089,50000,0
10535.HK,D,20250328,000000,0.081,0.081,0.081,0.081,0,0
10535.HK,D,20250331,000000,0.065,0.065,0.064,0.065,160000,0
10535.HK,D,20250401,000000,0.074,0.075,0.074,0.075,160000,0
10535.HK,D,20250402,000000,0.073,0.073,0.073,0.073,0,0
10535.HK,D,20250403,000000,0.066,0.066,0.062,0.063,180000,0
10535.HK,D,20250407,000000,0.063,0.063,0.047,0.048,2730000,0
10535.HK,D,20250408,000000,0.044,0.073,0.044,0.066,1550000,0
10535.HK,D,20250409,000000,0.055,0.066,0.051,0.066,2150000,0
10535.HK,D,20250410,000000,0.09,0.092,0.075,0.075,3950000,0
10535.HK,D,20250411,000000,0.071,0.091,0.071,0.082,1070000,0
10535.HK,D,20250414,000000,0.09,0.097,0.09,0.097,970000,0
10535.HK,D,20250415,000000,0.075,0.077,0.074,0.077,70400000,0
10535.HK,D,20250416,000000,0.061,0.061,0.057,0.057,30640000,0
10535.HK,D,20250417,000000,0.058,0.064,0.058,0.063,237510000,0
