<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13177.HK,D,20250117,000000,0.156,0.165,0.156,0.165,40000,0
13177.HK,D,20250120,000000,0.17,0.17,0.163,0.166,520000,0
13177.HK,D,20250121,000000,0.163,0.18,0.163,0.18,320000,0
13177.HK,D,20250122,000000,0.179,0.187,0.179,0.185,400000,0
13177.HK,D,20250123,000000,0.176,0.176,0.157,0.157,1280000,0
13177.HK,D,20250124,000000,0.161,0.169,0.161,0.168,1240000,0
13177.HK,D,20250127,000000,0.171,0.179,0.17,0.178,300000,0
13177.HK,D,20250128,000000,0.172,0.177,0.172,0.177,240000,0
13177.HK,D,20250203,000000,0.167,0.172,0.166,0.172,160000,0
13177.HK,D,20250204,000000,0.207,0.221,0.206,0.221,180000,0
13177.HK,D,20250205,000000,0.212,0.216,0.211,0.211,1200000,0
13177.HK,D,20250206,000000,0.213,0.216,0.202,0.202,3580000,0
13177.HK,D,20250207,000000,0.201,0.21,0.199,0.21,640000,0
13177.HK,D,20250210,000000,0.217,0.222,0.208,0.213,1120000,0
13177.HK,D,20250211,000000,0.232,0.232,0.215,0.221,1480000,0
13177.HK,D,20250212,000000,0.226,0.226,0.206,0.21,3220000,0
13177.HK,D,20250213,000000,0.214,0.22,0.207,0.207,840000,0
13177.HK,D,20250214,000000,0.232,0.25,0.232,0.24,740000,0
13177.HK,D,20250217,000000,0.23,0.241,0.229,0.232,2340000,0
13177.HK,D,20250218,000000,0.255,0.255,0.242,0.248,160000,0
13177.HK,D,20250219,000000,0.232,0.241,0.232,0.241,980000,0
13177.HK,D,20250220,000000,0.224,0.225,0.205,0.205,2460000,0
13177.HK,D,20250221,000000,0.208,0.219,0.198,0.219,8580000,0
13177.HK,D,20250224,000000,0.197,0.229,0.197,0.229,3620000,0
13177.HK,D,20250225,000000,0.244,0.245,0.229,0.229,5080000,0
13177.HK,D,20250226,000000,0.244,0.244,0.234,0.236,3520000,0
13177.HK,D,20250227,000000,0.223,0.223,0.202,0.218,5860000,0
13177.HK,D,20250228,000000,0.213,0.215,0.197,0.199,4460000,0
13177.HK,D,20250303,000000,0.21,0.225,0.21,0.224,4580000,0
13177.HK,D,20250304,000000,0.207,0.223,0.205,0.218,5440000,0
13177.HK,D,20250305,000000,0.232,0.26,0.232,0.26,2060000,0
13177.HK,D,20250306,000000,0.275,0.275,0.255,0.255,420000,0
13177.HK,D,20250307,000000,0.249,0.249,0.248,0.249,240000,0
13177.HK,D,20250310,000000,0.234,0.236,0.221,0.228,7660000,0
13177.HK,D,20250311,000000,0.208,0.265,0.205,0.265,5220000,0
13177.HK,D,20250312,000000,0.275,0.275,0.248,0.248,600000,0
13177.HK,D,20250313,000000,0.26,0.27,0.246,0.26,460000,0
13177.HK,D,20250314,000000,0.26,0.29,0.26,0.285,1180000,0
13177.HK,D,20250317,000000,0.315,0.335,0.305,0.335,660000,0
13177.HK,D,20250318,000000,0.345,0.35,0.34,0.35,140000,0
13177.HK,D,20250319,000000,0.365,0.365,0.35,0.365,80000,0
13177.HK,D,20250320,000000,0.345,0.345,0.345,0.345,20000,0
13177.HK,D,20250321,000000,0.36,0.365,0.34,0.34,120000,0
13177.HK,D,20250324,000000,0.34,0.345,0.32,0.345,1220000,0
13177.HK,D,20250325,000000,0.295,0.295,0.295,0.295,100000,0
13177.HK,D,20250326,000000,0.38,0.385,0.305,0.38,880000,0
13177.HK,D,20250327,000000,0.465,0.465,0.465,0.465,0,0
13177.HK,D,20250328,000000,0.44,0.46,0.44,0.46,200000,0
13177.HK,D,20250331,000000,0.48,0.485,0.48,0.485,40000,0
13177.HK,D,20250401,000000,0.55,0.55,0.55,0.55,40000,0
13177.HK,D,20250402,000000,0.54,0.54,0.54,0.54,0,0
13177.HK,D,20250403,000000,0.53,0.53,0.53,0.53,0,0
13177.HK,D,20250407,000000,0.395,0.4,0.31,0.31,100000,0
13177.HK,D,20250408,000000,0.32,0.35,0.32,0.335,300000,0
13177.HK,D,20250409,000000,0.32,0.37,0.32,0.37,660000,0
13177.HK,D,20250410,000000,0.4,0.4,0.4,0.4,0,0
13177.HK,D,20250411,000000,0.435,0.435,0.435,0.435,0,0
13177.HK,D,20250414,000000,0.51,0.52,0.51,0.52,120000,0
13177.HK,D,20250415,000000,0.54,0.54,0.54,0.54,0,0
13177.HK,D,20250416,000000,0.5,0.52,0.495,0.51,240000,0
13177.HK,D,20250417,000000,0.54,0.54,0.54,0.54,0,0
