<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14299.HK,D,20250227,000000,0.152,0.162,0.124,0.129,4850000,0
14299.HK,D,20250228,000000,0.119,0.119,0.1,0.1,80000,0
14299.HK,D,20250303,000000,0.103,0.103,0.103,0.103,0,0
14299.HK,D,20250304,000000,0.11,0.11,0.11,0.11,0,0
14299.HK,D,20250305,000000,0.129,0.138,0.121,0.136,370000,0
14299.HK,D,20250306,000000,0.206,0.206,0.206,0.206,0,0
14299.HK,D,20250307,000000,0.195,0.204,0.182,0.188,11860000,0
14299.HK,D,20250310,000000,0.17,0.173,0.144,0.147,13800000,0
14299.HK,D,20250311,000000,0.13,0.152,0.13,0.152,7960000,0
14299.HK,D,20250312,000000,0.145,0.152,0.136,0.143,50640000,0
14299.HK,D,20250313,000000,0.142,0.143,0.121,0.134,943430000,0
14299.HK,D,20250314,000000,0.137,0.172,0.137,0.164,127050000,0
14299.HK,D,20250317,000000,0.165,0.174,0.157,0.159,229190000,0
14299.HK,D,20250318,000000,0.188,0.197,0.176,0.189,84070000,0
14299.HK,D,20250319,000000,0.196,0.196,0.17,0.182,330920000,0
14299.HK,D,20250320,000000,0.136,0.146,0.124,0.126,359810000,0
14299.HK,D,20250321,000000,0.135,0.135,0.1,0.109,157690000,0
14299.HK,D,20250324,000000,0.106,0.109,0.098,0.106,1001590000,0
14299.HK,D,20250325,000000,0.099,0.099,0.083,0.085,2106460000,0
14299.HK,D,20250326,000000,0.088,0.092,0.079,0.086,2319020000,0
14299.HK,D,20250327,000000,0.087,0.095,0.08,0.092,1706430000,0
14299.HK,D,20250328,000000,0.098,0.099,0.079,0.084,739850000,0
14299.HK,D,20250331,000000,0.078,0.078,0.064,0.073,1094980000,0
14299.HK,D,20250401,000000,0.077,0.079,0.071,0.072,1523090000,0
14299.HK,D,20250402,000000,0.065,0.073,0.065,0.066,577850000,0
14299.HK,D,20250403,000000,0.058,0.061,0.054,0.059,700690000,0
14299.HK,D,20250407,000000,0.036,0.042,0.03,0.03,2540000,0
14299.HK,D,20250408,000000,0.033,0.033,0.023,0.029,2740000,0
14299.HK,D,20250409,000000,0.026,0.036,0.026,0.035,15530000,0
14299.HK,D,20250410,000000,0.035,0.041,0.033,0.037,1900000,0
14299.HK,D,20250411,000000,0.033,0.044,0.031,0.038,4930000,0
14299.HK,D,20250414,000000,0.042,0.045,0.042,0.042,190000,0
14299.HK,D,20250415,000000,0.042,0.042,0.042,0.042,50000,0
14299.HK,D,20250416,000000,0.034,0.038,0.034,0.037,570000,0
14299.HK,D,20250417,000000,0.042,0.048,0.042,0.046,2740000,0
