<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14343.HK,D,20250304,000000,0.16,0.16,0.144,0.144,220000,0
14343.HK,D,20250305,000000,0.12,0.128,0.12,0.12,50000,0
14343.HK,D,20250306,000000,0.104,0.104,0.098,0.098,2320000,0
14343.HK,D,20250307,000000,0.103,0.105,0.102,0.105,1880000,0
14343.HK,D,20250310,000000,0.106,0.118,0.106,0.112,510000,0
14343.HK,D,20250311,000000,0.131,0.131,0.111,0.111,520000,0
14343.HK,D,20250312,000000,0.116,0.116,0.116,0.116,100000,0
14343.HK,D,20250313,000000,0.112,0.118,0.112,0.117,160000,0
14343.HK,D,20250314,000000,0.108,0.108,0.095,0.098,2169070000,0
14343.HK,D,20250317,000000,0.089,0.092,0.085,0.09,3878320000,0
14343.HK,D,20250318,000000,0.078,0.08,0.075,0.076,5340680000,0
14343.HK,D,20250319,000000,0.076,0.077,0.07,0.072,4966740000,0
14343.HK,D,20250320,000000,0.074,0.083,0.073,0.082,5328890000,0
14343.HK,D,20250321,000000,0.085,0.1,0.081,0.096,733940000,0
14343.HK,D,20250324,000000,0.094,0.1,0.085,0.086,1367530000,0
14343.HK,D,20250325,000000,0.094,0.104,0.091,0.103,2722390000,0
14343.HK,D,20250326,000000,0.099,0.101,0.096,0.098,2193350000,0
14343.HK,D,20250327,000000,0.095,0.101,0.088,0.094,1971800000,0
14343.HK,D,20250328,000000,0.09,0.104,0.089,0.1,1545540000,0
14343.HK,D,20250331,000000,0.107,0.114,0.103,0.109,1120360000,0
14343.HK,D,20250401,000000,0.101,0.107,0.097,0.105,1046040000,0
14343.HK,D,20250402,000000,0.106,0.11,0.097,0.102,327900000,0
14343.HK,D,20250403,000000,0.126,0.127,0.117,0.122,3020000,0
14343.HK,D,20250407,000000,0.315,0.41,0.3,0.41,890000,0
14343.HK,D,20250408,000000,0.37,0.42,0.37,0.385,270000,0
14343.HK,D,20250409,000000,0.41,0.41,0.375,0.375,100000,0
14343.HK,D,20250410,000000,0.295,0.32,0.295,0.32,250000,0
14343.HK,D,20250411,000000,0.31,0.31,0.31,0.31,0,0
14343.HK,D,20250414,000000,0.265,0.265,0.265,0.265,100000,0
14343.HK,D,20250415,000000,0.247,0.247,0.24,0.24,10000,0
14343.HK,D,20250416,000000,0.27,0.27,0.27,0.27,50000,0
14343.HK,D,20250417,000000,0.246,0.246,0.246,0.246,0,0
