<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14333.HK,D,20250228,000000,0.171,0.182,0.163,0.177,39560000,0
14333.HK,D,20250303,000000,0.175,0.186,0.167,0.173,268740000,0
14333.HK,D,20250304,000000,0.178,0.186,0.169,0.173,60180000,0
14333.HK,D,20250305,000000,0.163,0.17,0.151,0.151,6020000,0
14333.HK,D,20250306,000000,0.143,0.151,0.143,0.148,5580000,0
14333.HK,D,20250307,000000,0.153,0.156,0.148,0.156,4820000,0
14333.HK,D,20250310,000000,0.153,0.161,0.151,0.152,132920000,0
14333.HK,D,20250311,000000,0.157,0.157,0.143,0.143,61940000,0
14333.HK,D,20250312,000000,0.14,0.153,0.14,0.153,13230000,0
14333.HK,D,20250313,000000,0.15,0.152,0.143,0.143,3220000,0
14333.HK,D,20250314,000000,0.141,0.144,0.136,0.138,5950000,0
14333.HK,D,20250317,000000,0.138,0.138,0.13,0.133,740000,0
14333.HK,D,20250318,000000,0.128,0.128,0.124,0.124,1290000,0
14333.HK,D,20250319,000000,0.118,0.122,0.115,0.118,11100000,0
14333.HK,D,20250320,000000,0.121,0.127,0.117,0.125,37590000,0
14333.HK,D,20250321,000000,0.126,0.141,0.123,0.136,13310000,0
14333.HK,D,20250324,000000,0.13,0.13,0.119,0.119,10410000,0
14333.HK,D,20250325,000000,0.13,0.134,0.128,0.132,15870000,0
14333.HK,D,20250326,000000,0.13,0.132,0.129,0.13,7210000,0
14333.HK,D,20250327,000000,0.132,0.141,0.132,0.14,47840000,0
14333.HK,D,20250328,000000,0.14,0.15,0.14,0.144,24730000,0
14333.HK,D,20250331,000000,0.15,0.157,0.145,0.151,10990000,0
14333.HK,D,20250401,000000,0.157,0.172,0.151,0.172,6960000,0
14333.HK,D,20250402,000000,0.179,0.183,0.162,0.182,8900000,0
14333.HK,D,20250403,000000,0.188,0.188,0.172,0.175,8070000,0
14333.HK,D,20250407,000000,0.211,0.27,0.211,0.27,420000,0
14333.HK,D,20250408,000000,0.265,0.265,0.26,0.26,250000,0
14333.HK,D,20250409,000000,0.255,0.255,0.224,0.225,650000,0
14333.HK,D,20250410,000000,0.206,0.208,0.2,0.208,360000,0
14333.HK,D,20250411,000000,0.201,0.201,0.198,0.201,40000,0
14333.HK,D,20250414,000000,0.212,0.214,0.212,0.212,100000,0
14333.HK,D,20250415,000000,0.21,0.21,0.209,0.209,110000,0
14333.HK,D,20250416,000000,0.225,0.23,0.225,0.225,100000,0
14333.HK,D,20250417,000000,0.219,0.219,0.219,0.219,0,0
