<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14071.HK,D,20250224,000000,0.106,0.106,0.095,0.095,22370000,0
14071.HK,D,20250225,000000,0.129,0.129,0.099,0.104,105000,0
14071.HK,D,20250226,000000,0.083,0.083,0.08,0.083,310000,0
14071.HK,D,20250227,000000,0.077,0.086,0.077,0.086,300000,0
14071.HK,D,20250228,000000,0.095,0.105,0.095,0.105,1735000,0
14071.HK,D,20250303,000000,0.093,0.1,0.086,0.093,1230000,0
14071.HK,D,20250304,000000,0.102,0.102,0.102,0.102,0,0
14071.HK,D,20250305,000000,0.092,0.105,0.089,0.094,2420000,0
14071.HK,D,20250306,000000,0.067,0.069,0.064,0.064,3550000,0
14071.HK,D,20250307,000000,0.068,0.069,0.057,0.066,4665000,0
14071.HK,D,20250310,000000,0.069,0.08,0.069,0.078,3855000,0
14071.HK,D,20250311,000000,0.094,0.094,0.08,0.083,3070000,0
14071.HK,D,20250312,000000,0.078,0.088,0.078,0.085,640000,0
14071.HK,D,20250313,000000,0.09,0.1,0.09,0.095,440000,0
14071.HK,D,20250314,000000,0.088,0.089,0.074,0.077,1880000,0
14071.HK,D,20250317,000000,0.076,0.076,0.076,0.076,135000,0
14071.HK,D,20250318,000000,0.065,0.065,0.062,0.062,400000,0
14071.HK,D,20250319,000000,0.064,0.064,0.064,0.064,0,0
14071.HK,D,20250320,000000,0.073,0.077,0.073,0.075,1975000,0
14071.HK,D,20250321,000000,0.078,0.085,0.075,0.085,3090000,0
14071.HK,D,20250324,000000,0.073,0.073,0.073,0.073,0,0
14071.HK,D,20250325,000000,0.079,0.085,0.079,0.085,240000,0
14071.HK,D,20250326,000000,0.08,0.08,0.078,0.078,530000,0
14071.HK,D,20250327,000000,0.075,0.075,0.074,0.074,500000,0
14071.HK,D,20250328,000000,0.066,0.076,0.066,0.072,8125000,0
14071.HK,D,20250331,000000,0.078,0.078,0.075,0.075,280000,0
14071.HK,D,20250401,000000,0.068,0.071,0.067,0.071,3060000,0
14071.HK,D,20250402,000000,0.073,0.074,0.064,0.069,3770000,0
14071.HK,D,20250403,000000,0.084,0.092,0.079,0.089,4140000,0
14071.HK,D,20250407,000000,0.2,0.27,0.188,0.27,5960000,0
14071.HK,D,20250408,000000,0.222,0.26,0.218,0.244,1330000,0
14071.HK,D,20250409,000000,0.305,0.305,0.231,0.232,3350000,0
14071.HK,D,20250410,000000,0.199,0.216,0.176,0.216,3630000,0
14071.HK,D,20250411,000000,0.248,0.255,0.219,0.239,1730000,0
14071.HK,D,20250414,000000,0.196,0.197,0.196,0.197,200000,0
14071.HK,D,20250415,000000,0.18,0.18,0.173,0.177,1815000,0
14071.HK,D,20250416,000000,0.208,0.217,0.208,0.214,1615000,0
14071.HK,D,20250417,000000,0.205,0.205,0.187,0.187,400000,0
