<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13107.HK,D,20250116,000000,0.16,0.16,0.147,0.147,20000,0
13107.HK,D,20250117,000000,0.148,0.148,0.148,0.148,0,0
13107.HK,D,20250120,000000,0.152,0.155,0.15,0.15,100000,0
13107.HK,D,20250121,000000,0.15,0.15,0.15,0.15,0,0
13107.HK,D,20250122,000000,0.139,0.139,0.139,0.139,0,0
13107.HK,D,20250123,000000,0.134,0.134,0.134,0.134,0,0
13107.HK,D,20250124,000000,0.136,0.144,0.136,0.143,80000,0
13107.HK,D,20250127,000000,0.147,0.147,0.147,0.147,0,0
13107.HK,D,20250128,000000,0.151,0.151,0.151,0.151,0,0
13107.HK,D,20250203,000000,0.131,0.131,0.131,0.131,0,0
13107.HK,D,20250204,000000,0.165,0.168,0.165,0.168,20000,0
13107.HK,D,20250205,000000,0.143,0.144,0.142,0.144,160000,0
13107.HK,D,20250206,000000,0.136,0.143,0.136,0.143,1810000,0
13107.HK,D,20250207,000000,0.158,0.168,0.157,0.161,1370000,0
13107.HK,D,20250210,000000,0.176,0.178,0.176,0.178,200000,0
13107.HK,D,20250211,000000,0.167,0.168,0.16,0.16,50000,0
13107.HK,D,20250212,000000,0.176,0.176,0.174,0.176,50000,0
13107.HK,D,20250213,000000,0.195,0.21,0.184,0.184,90000,0
13107.HK,D,20250214,000000,0.202,0.202,0.202,0.202,0,0
13107.HK,D,20250217,000000,0.18,0.18,0.178,0.178,100000,0
13107.HK,D,20250218,000000,0.181,0.182,0.177,0.177,160000,0
13107.HK,D,20250219,000000,0.185,0.194,0.185,0.194,420000,0
13107.HK,D,20250220,000000,0.189,0.193,0.184,0.184,1800000,0
13107.HK,D,20250221,000000,0.17,0.174,0.166,0.174,1550000,0
13107.HK,D,20250224,000000,0.164,0.194,0.164,0.186,1550000,0
13107.HK,D,20250225,000000,0.171,0.184,0.168,0.168,700000,0
13107.HK,D,20250226,000000,0.185,0.191,0.179,0.189,2160000,0
13107.HK,D,20250227,000000,0.247,0.25,0.223,0.242,5790000,0
13107.HK,D,20250228,000000,0.249,0.25,0.208,0.218,3830000,0
13107.HK,D,20250303,000000,0.231,0.242,0.199,0.199,810000,0
13107.HK,D,20250304,000000,0.17,0.184,0.165,0.184,250000,0
13107.HK,D,20250305,000000,0.202,0.21,0.182,0.21,280000,0
13107.HK,D,20250306,000000,0.225,0.229,0.211,0.228,1060000,0
13107.HK,D,20250307,000000,0.217,0.27,0.217,0.255,760000,0
13107.HK,D,20250310,000000,0.213,0.213,0.213,0.213,0,0
13107.HK,D,20250311,000000,0.241,0.241,0.223,0.241,360000,0
13107.HK,D,20250312,000000,0.247,0.25,0.227,0.241,7400000,0
13107.HK,D,20250313,000000,0.22,0.226,0.2,0.219,8640000,0
13107.HK,D,20250314,000000,0.242,0.242,0.24,0.24,320000,0
13107.HK,D,20250317,000000,0.25,0.25,0.25,0.25,0,0
13107.HK,D,20250318,000000,0.27,0.27,0.27,0.27,0,0
13107.HK,D,20250319,000000,0.275,0.275,0.275,0.275,0,0
13107.HK,D,20250320,000000,0.26,0.26,0.26,0.26,0,0
13107.HK,D,20250321,000000,0.219,0.219,0.219,0.219,0,0
13107.HK,D,20250324,000000,0.209,0.209,0.209,0.209,0,0
13107.HK,D,20250325,000000,0.187,0.187,0.187,0.187,0,0
13107.HK,D,20250326,000000,0.233,0.233,0.233,0.233,0,0
13107.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
13107.HK,D,20250328,000000,0.26,0.26,0.26,0.26,0,0
13107.HK,D,20250331,000000,0.226,0.226,0.226,0.226,0,0
13107.HK,D,20250401,000000,0.235,0.241,0.235,0.235,200000,0
13107.HK,D,20250402,000000,0.211,0.211,0.211,0.211,0,0
13107.HK,D,20250403,000000,0.221,0.221,0.221,0.221,0,0
13107.HK,D,20250407,000000,0.152,0.152,0.124,0.124,30000,0
13107.HK,D,20250408,000000,0.138,0.138,0.138,0.138,0,0
13107.HK,D,20250409,000000,0.116,0.186,0.116,0.186,90000,0
13107.HK,D,20250410,000000,0.216,0.218,0.196,0.198,1380000,0
13107.HK,D,20250411,000000,0.223,0.223,0.202,0.21,820000,0
13107.HK,D,20250414,000000,0.171,0.199,0.171,0.199,380000,0
13107.HK,D,20250415,000000,0.195,0.195,0.195,0.195,0,0
13107.HK,D,20250416,000000,0.162,0.162,0.162,0.162,0,0
13107.HK,D,20250417,000000,0.181,0.183,0.178,0.181,760000,0
