<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14009.HK,D,20250221,000000,0.186,0.191,0.186,0.186,10000,0
14009.HK,D,20250224,000000,0.157,0.157,0.146,0.146,250000,0
14009.HK,D,20250225,000000,0.166,0.167,0.147,0.153,440000,0
14009.HK,D,20250226,000000,0.13,0.13,0.107,0.111,7070000,0
14009.HK,D,20250227,000000,0.105,0.118,0.1,0.11,8860000,0
14009.HK,D,20250228,000000,0.114,0.139,0.114,0.136,160220000,0
14009.HK,D,20250303,000000,0.13,0.135,0.118,0.128,49390000,0
14009.HK,D,20250304,000000,0.138,0.146,0.123,0.125,93830000,0
14009.HK,D,20250305,000000,0.112,0.115,0.098,0.099,117730000,0
14009.HK,D,20250306,000000,0.09,0.09,0.079,0.08,91020000,0
14009.HK,D,20250307,000000,0.082,0.086,0.073,0.086,201460000,0
14009.HK,D,20250310,000000,0.083,0.099,0.081,0.096,113840000,0
14009.HK,D,20250311,000000,0.111,0.111,0.091,0.091,54460000,0
14009.HK,D,20250312,000000,0.088,0.104,0.088,0.097,24320000,0
14009.HK,D,20250313,000000,0.093,0.105,0.09,0.098,72040000,0
14009.HK,D,20250314,000000,0.09,0.094,0.078,0.08,33930000,0
14009.HK,D,20250317,000000,0.074,0.077,0.072,0.076,10520000,0
14009.HK,D,20250318,000000,0.065,0.067,0.062,0.062,14390000,0
14009.HK,D,20250319,000000,0.064,0.064,0.059,0.059,15910000,0
14009.HK,D,20250320,000000,0.062,0.072,0.062,0.071,14370000,0
14009.HK,D,20250321,000000,0.074,0.087,0.071,0.085,22970000,0
14009.HK,D,20250324,000000,0.082,0.087,0.075,0.075,9630000,0
14009.HK,D,20250325,000000,0.085,0.091,0.08,0.089,57480000,0
14009.HK,D,20250326,000000,0.084,0.089,0.082,0.085,2160000,0
14009.HK,D,20250327,000000,0.087,0.087,0.075,0.081,9720000,0
14009.HK,D,20250328,000000,0.078,0.093,0.077,0.087,8640000,0
14009.HK,D,20250331,000000,0.093,0.1,0.088,0.094,9930000,0
14009.HK,D,20250401,000000,0.087,0.094,0.084,0.094,9110000,0
14009.HK,D,20250402,000000,0.093,0.099,0.085,0.09,14960000,0
14009.HK,D,20250403,000000,0.106,0.113,0.101,0.108,16210000,0
14009.HK,D,20250407,000000,0.249,0.335,0.148,0.335,26610000,0
14009.HK,D,20250408,000000,0.34,0.34,0.265,0.295,17030000,0
14009.HK,D,20250409,000000,0.365,0.365,0.28,0.285,4980000,0
14009.HK,D,20250410,000000,0.235,0.25,0.215,0.248,6750000,0
14009.HK,D,20250411,000000,0.248,0.26,0.225,0.233,13360000,0
14009.HK,D,20250414,000000,0.21,0.21,0.201,0.204,8090000,0
14009.HK,D,20250415,000000,0.194,0.203,0.192,0.197,3110000,0
14009.HK,D,20250416,000000,0.207,0.231,0.207,0.223,3600000,0
14009.HK,D,20250417,000000,0.21,0.212,0.199,0.199,1060000,0
