<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15051.HK,D,20250320,000000,0.12,0.12,0.117,0.117,10000,0
15051.HK,D,20250321,000000,0.1,0.1,0.092,0.092,10000,0
15051.HK,D,20250324,000000,0.09,0.09,0.09,0.09,0,0
15051.HK,D,20250325,000000,0.084,0.084,0.078,0.078,20000,0
15051.HK,D,20250326,000000,0.085,0.085,0.085,0.085,0,0
15051.HK,D,20250327,000000,0.089,0.089,0.089,0.089,0,0
15051.HK,D,20250328,000000,0.083,0.083,0.083,0.083,0,0
15051.HK,D,20250331,000000,0.071,0.071,0.071,0.071,0,0
15051.HK,D,20250401,000000,0.068,0.073,0.068,0.073,500000,0
15051.HK,D,20250402,000000,0.074,0.074,0.074,0.074,0,0
15051.HK,D,20250403,000000,0.069,0.069,0.069,0.069,0,0
15051.HK,D,20250407,000000,0.045,0.056,0.045,0.045,200000,0
15051.HK,D,20250408,000000,0.042,0.042,0.042,0.042,0,0
15051.HK,D,20250409,000000,0.05,0.05,0.045,0.05,760000,0
15051.HK,D,20250410,000000,0.054,0.054,0.05,0.053,100000,0
15051.HK,D,20250411,000000,0.06,0.06,0.06,0.06,0,0
15051.HK,D,20250414,000000,0.063,0.063,0.063,0.063,20000,0
15051.HK,D,20250415,000000,0.07,0.07,0.07,0.07,0,0
15051.HK,D,20250416,000000,0.065,0.069,0.065,0.068,120000,0
15051.HK,D,20250417,000000,0.078,0.078,0.077,0.078,1460000,0
