<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13074.HK,D,20250113,000000,0.099,0.104,0.098,0.104,20000,0
13074.HK,D,20250114,000000,0.115,0.125,0.111,0.119,1840000,0
13074.HK,D,20250115,000000,0.122,0.124,0.12,0.12,900000,0
13074.HK,D,20250116,000000,0.134,0.136,0.127,0.13,1300000,0
13074.HK,D,20250117,000000,0.13,0.13,0.13,0.13,0,0
13074.HK,D,20250120,000000,0.152,0.152,0.152,0.152,0,0
13074.HK,D,20250121,000000,0.149,0.157,0.148,0.154,1560000,0
13074.HK,D,20250122,000000,0.149,0.151,0.142,0.142,6210000,0
13074.HK,D,20250123,000000,0.166,0.166,0.147,0.147,5910000,0
13074.HK,D,20250124,000000,0.153,0.176,0.152,0.167,2730000,0
13074.HK,D,20250127,000000,0.177,0.186,0.17,0.172,5970000,0
13074.HK,D,20250128,000000,0.17,0.176,0.167,0.174,1980000,0
13074.HK,D,20250203,000000,0.146,0.161,0.146,0.161,600000,0
13074.HK,D,20250204,000000,0.201,0.201,0.201,0.201,30000,0
13074.HK,D,20250205,000000,0.183,0.187,0.176,0.176,480000,0
13074.HK,D,20250206,000000,0.176,0.185,0.176,0.185,10000,0
13074.HK,D,20250207,000000,0.2,0.237,0.2,0.227,390000,0
13074.HK,D,20250210,000000,0.249,0.249,0.238,0.243,2140000,0
13074.HK,D,20250211,000000,0.26,0.26,0.227,0.227,3100000,0
13074.HK,D,20250212,000000,0.237,0.335,0.234,0.335,18300000,0
13074.HK,D,20250213,000000,0.335,0.35,0.28,0.28,3830000,0
13074.HK,D,20250214,000000,0.325,0.36,0.325,0.36,90000,0
13074.HK,D,20250217,000000,0.38,0.38,0.37,0.37,20000,0
13074.HK,D,20250218,000000,0.395,0.395,0.355,0.365,2530000,0
13074.HK,D,20250219,000000,0.345,0.345,0.345,0.345,0,0
13074.HK,D,20250220,000000,0.285,0.3,0.28,0.28,350000,0
13074.HK,D,20250221,000000,0.31,0.42,0.31,0.42,90000,0
13074.HK,D,20250224,000000,0.4,0.425,0.38,0.395,1480000,0
13074.HK,D,20250225,000000,0.345,0.38,0.345,0.38,1690000,0
13074.HK,D,20250226,000000,0.43,0.495,0.43,0.495,130000,0
13074.HK,D,20250227,000000,0.52,0.53,0.51,0.51,380000,0
13074.HK,D,20250228,000000,0.41,0.425,0.41,0.41,30000,0
13074.HK,D,20250303,000000,0.375,0.375,0.33,0.34,60000,0
13074.HK,D,20250304,000000,0.32,0.32,0.32,0.32,0,0
13074.HK,D,20250305,000000,0.37,0.37,0.37,0.37,20000,0
13074.HK,D,20250306,000000,0.45,0.485,0.44,0.485,110000,0
13074.HK,D,20250307,000000,0.44,0.44,0.435,0.44,20000,0
13074.HK,D,20250310,000000,0.395,0.395,0.395,0.395,50000,0
13074.HK,D,20250311,000000,0.355,0.38,0.35,0.38,120000,0
13074.HK,D,20250312,000000,0.395,0.395,0.395,0.395,0,0
13074.HK,D,20250313,000000,0.395,0.42,0.37,0.37,200000,0
13074.HK,D,20250314,000000,0.4,0.44,0.395,0.43,150000,0
13074.HK,D,20250317,000000,0.49,0.52,0.49,0.5,120000,0
13074.HK,D,20250318,000000,0.55,0.56,0.55,0.55,30000,0
13074.HK,D,20250319,000000,0.57,0.57,0.57,0.57,40000,0
13074.HK,D,20250320,000000,0.54,0.54,0.51,0.52,120000,0
13074.HK,D,20250321,000000,0.49,0.49,0.46,0.46,80000,0
13074.HK,D,20250324,000000,0.44,0.44,0.41,0.435,220000,0
13074.HK,D,20250325,000000,0.375,0.375,0.375,0.375,0,0
13074.HK,D,20250326,000000,0.39,0.39,0.39,0.39,10000,0
13074.HK,D,20250327,000000,0.405,0.405,0.405,0.405,0,0
13074.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
13074.HK,D,20250331,000000,0.32,0.32,0.32,0.32,0,0
13074.HK,D,20250401,000000,0.325,0.325,0.325,0.325,0,0
13074.HK,D,20250402,000000,0.365,0.365,0.365,0.365,20000,0
13074.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
13074.HK,D,20250407,000000,0.16,0.16,0.122,0.128,9180000,0
13074.HK,D,20250408,000000,0.129,0.136,0.1,0.117,4340000,0
13074.HK,D,20250409,000000,0.09,0.135,0.09,0.134,8170000,0
13074.HK,D,20250410,000000,0.156,0.17,0.134,0.134,4060000,0
13074.HK,D,20250411,000000,0.14,0.19,0.14,0.17,5630000,0
13074.HK,D,20250414,000000,0.22,0.27,0.215,0.26,4370000,0
13074.HK,D,20250415,000000,0.25,0.25,0.209,0.215,5970000,0
13074.HK,D,20250416,000000,0.207,0.207,0.182,0.198,1610000,0
13074.HK,D,20250417,000000,0.226,0.226,0.218,0.22,430000,0
