<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14805.HK,D,20250313,000000,0.182,0.199,0.173,0.185,8792000,0
14805.HK,D,20250314,000000,0.187,0.207,0.182,0.193,26320000,0
14805.HK,D,20250317,000000,0.185,0.211,0.185,0.211,26296000,0
14805.HK,D,20250318,000000,0.224,0.265,0.221,0.265,22422000,0
14805.HK,D,20250319,000000,0.265,0.285,0.255,0.265,5540000,0
14805.HK,D,20250320,000000,0.244,0.265,0.215,0.215,26214000,0
14805.HK,D,20250321,000000,0.214,0.214,0.159,0.164,33570000,0
14805.HK,D,20250324,000000,0.176,0.192,0.164,0.186,19922000,0
14805.HK,D,20250325,000000,0.133,0.139,0.131,0.134,938000,0
14805.HK,D,20250326,000000,0.139,0.141,0.133,0.134,10830000,0
14805.HK,D,20250327,000000,0.124,0.125,0.103,0.107,19220000,0
14805.HK,D,20250328,000000,0.1,0.101,0.084,0.095,5400000,0
14805.HK,D,20250331,000000,0.077,0.077,0.077,0.077,0,0
14805.HK,D,20250401,000000,0.069,0.085,0.054,0.054,9116000,0
14805.HK,D,20250402,000000,0.047,0.062,0.043,0.043,5100000,0
14805.HK,D,20250403,000000,0.043,0.043,0.043,0.043,0,0
14805.HK,D,20250407,000000,0.039,0.039,0.039,0.039,0,0
14805.HK,D,20250408,000000,0.046,0.046,0.046,0.046,0,0
14805.HK,D,20250409,000000,0.069,0.069,0.069,0.069,0,0
14805.HK,D,20250410,000000,0.074,0.074,0.074,0.074,0,0
14805.HK,D,20250411,000000,0.077,0.082,0.077,0.082,24000,0
14805.HK,D,20250414,000000,0.066,0.066,0.066,0.066,0,0
14805.HK,D,20250415,000000,0.053,0.053,0.053,0.053,0,0
14805.HK,D,20250416,000000,0.045,0.045,0.045,0.045,0,0
14805.HK,D,20250417,000000,0.047,0.047,0.047,0.047,0,0
