<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14041.HK,D,20250224,000000,0.179,0.2,0.15,0.15,296040000,0
14041.HK,D,20250225,000000,0.128,0.135,0.109,0.115,355040000,0
14041.HK,D,20250226,000000,0.122,0.163,0.122,0.15,118630000,0
14041.HK,D,20250227,000000,0.157,0.171,0.124,0.129,267210000,0
14041.HK,D,20250228,000000,0.123,0.123,0.084,0.09,85180000,0
14041.HK,D,20250303,000000,0.098,0.115,0.084,0.09,446610000,0
14041.HK,D,20250304,000000,0.079,0.102,0.074,0.102,170860000,0
14041.HK,D,20250305,000000,0.12,0.129,0.112,0.129,153130000,0
14041.HK,D,20250306,000000,0.177,0.209,0.168,0.209,178780000,0
14041.HK,D,20250307,000000,0.21,0.222,0.174,0.182,37930000,0
14041.HK,D,20250310,000000,0.182,0.182,0.123,0.133,190610000,0
14041.HK,D,20250311,000000,0.108,0.143,0.108,0.142,406070000,0
14041.HK,D,20250312,000000,0.153,0.153,0.118,0.132,667980000,0
14041.HK,D,20250313,000000,0.134,0.135,0.105,0.12,218790000,0
14041.HK,D,20250314,000000,0.123,0.17,0.119,0.154,145760000,0
14041.HK,D,20250317,000000,0.165,0.165,0.142,0.143,156160000,0
14041.HK,D,20250318,000000,0.172,0.185,0.157,0.169,84980000,0
14041.HK,D,20250319,000000,0.164,0.174,0.148,0.158,205800000,0
14041.HK,D,20250320,000000,0.124,0.127,0.097,0.103,293900000,0
14041.HK,D,20250321,000000,0.093,0.11,0.076,0.081,838790000,0
14041.HK,D,20250324,000000,0.079,0.084,0.065,0.082,207750000,0
14041.HK,D,20250325,000000,0.075,0.076,0.059,0.063,202680000,0
14041.HK,D,20250326,000000,0.067,0.071,0.06,0.068,399970000,0
14041.HK,D,20250327,000000,0.068,0.077,0.06,0.068,122620000,0
14041.HK,D,20250328,000000,0.072,0.075,0.057,0.062,5130000,0
14041.HK,D,20250331,000000,0.058,0.058,0.043,0.049,19450000,0
14041.HK,D,20250401,000000,0.05,0.056,0.048,0.048,8560000,0
14041.HK,D,20250402,000000,0.042,0.048,0.04,0.042,4040000,0
14041.HK,D,20250403,000000,0.037,0.037,0.032,0.035,3150000,0
14041.HK,D,20250407,000000,0.02,0.021,0.014,0.017,8470000,0
14041.HK,D,20250408,000000,0.017,0.017,0.015,0.017,4420000,0
14041.HK,D,20250409,000000,0.013,0.024,0.013,0.023,7260000,0
14041.HK,D,20250410,000000,0.028,0.028,0.02,0.023,4610000,0
14041.HK,D,20250411,000000,0.022,0.027,0.022,0.024,4040000,0
14041.HK,D,20250414,000000,0.022,0.022,0.021,0.021,1560000,0
14041.HK,D,20250415,000000,0.019,0.019,0.018,0.018,420000,0
14041.HK,D,20250416,000000,0.016,0.016,0.015,0.016,720000,0
14041.HK,D,20250417,000000,0.02,0.021,0.02,0.021,1660000,0
