<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13037.HK,D,20250110,000000,0.157,0.157,0.136,0.136,20000,0
13037.HK,D,20250113,000000,0.123,0.126,0.123,0.125,200000,0
13037.HK,D,20250114,000000,0.124,0.124,0.119,0.124,610000,0
13037.HK,D,20250115,000000,0.122,0.131,0.118,0.125,3290000,0
13037.HK,D,20250116,000000,0.129,0.136,0.127,0.135,4180000,0
13037.HK,D,20250117,000000,0.134,0.135,0.129,0.129,200000,0
13037.HK,D,20250120,000000,0.135,0.135,0.131,0.131,200000,0
13037.HK,D,20250121,000000,0.122,0.126,0.122,0.126,1845000,0
13037.HK,D,20250122,000000,0.116,0.123,0.113,0.117,2090000,0
13037.HK,D,20250123,000000,0.129,0.13,0.111,0.114,2715000,0
13037.HK,D,20250124,000000,0.114,0.12,0.111,0.113,1830000,0
13037.HK,D,20250127,000000,0.12,0.129,0.12,0.126,3250000,0
13037.HK,D,20250128,000000,0.123,0.13,0.123,0.124,700000,0
13037.HK,D,20250203,000000,0.101,0.113,0.101,0.113,4470000,0
13037.HK,D,20250204,000000,0.131,0.131,0.131,0.131,0,0
13037.HK,D,20250205,000000,0.111,0.111,0.11,0.111,2515000,0
13037.HK,D,20250206,000000,0.112,0.115,0.107,0.107,480000,0
13037.HK,D,20250207,000000,0.101,0.101,0.092,0.096,665000,0
13037.HK,D,20250210,000000,0.109,0.159,0.109,0.139,2150000,0
13037.HK,D,20250211,000000,0.138,0.148,0.138,0.143,365000,0
13037.HK,D,20250212,000000,0.15,0.165,0.15,0.164,365000,0
13037.HK,D,20250213,000000,0.189,0.189,0.174,0.174,115000,0
13037.HK,D,20250214,000000,0.177,0.22,0.177,0.215,655000,0
13037.HK,D,20250217,000000,0.31,0.31,0.216,0.255,1590000,0
13037.HK,D,20250218,000000,0.248,0.255,0.239,0.247,8125000,0
13037.HK,D,20250219,000000,0.25,0.275,0.238,0.26,8865000,0
13037.HK,D,20250220,000000,0.235,0.237,0.188,0.229,5935000,0
13037.HK,D,20250221,000000,0.25,0.33,0.25,0.315,3895000,0
13037.HK,D,20250224,000000,0.33,0.345,0.27,0.3,8010000,0
13037.HK,D,20250225,000000,0.248,0.255,0.224,0.233,2760000,0
13037.HK,D,20250226,000000,0.236,0.236,0.19,0.198,480000,0
13037.HK,D,20250227,000000,0.18,0.2,0.168,0.2,480000,0
13037.HK,D,20250228,000000,0.205,0.235,0.199,0.199,670000,0
13037.HK,D,20250303,000000,0.198,0.225,0.197,0.197,160000,0
13037.HK,D,20250304,000000,0.217,0.222,0.215,0.217,90000,0
13037.HK,D,20250305,000000,0.24,0.26,0.237,0.26,1460000,0
13037.HK,D,20250306,000000,0.26,0.295,0.26,0.295,1675000,0
13037.HK,D,20250307,000000,0.31,0.335,0.31,0.325,255000,0
13037.HK,D,20250310,000000,0.305,0.34,0.295,0.325,3300000,0
13037.HK,D,20250311,000000,0.285,0.32,0.285,0.315,1960000,0
13037.HK,D,20250312,000000,0.285,0.285,0.255,0.265,8525000,0
13037.HK,D,20250313,000000,0.26,0.31,0.26,0.31,1830000,0
13037.HK,D,20250314,000000,0.305,0.345,0.305,0.33,670000,0
13037.HK,D,20250317,000000,0.335,0.35,0.33,0.34,1460000,0
13037.HK,D,20250318,000000,0.355,0.38,0.33,0.38,315000,0
13037.HK,D,20250319,000000,0.38,0.41,0.355,0.355,750000,0
13037.HK,D,20250320,000000,0.345,0.345,0.325,0.325,180000,0
13037.HK,D,20250321,000000,0.35,0.395,0.315,0.315,750000,0
13037.HK,D,20250324,000000,0.295,0.295,0.245,0.247,1240000,0
13037.HK,D,20250325,000000,0.227,0.227,0.198,0.198,85000,0
13037.HK,D,20250326,000000,0.23,0.23,0.216,0.222,10000,0
13037.HK,D,20250327,000000,0.24,0.265,0.24,0.241,775000,0
13037.HK,D,20250328,000000,0.25,0.25,0.232,0.232,580000,0
13037.HK,D,20250331,000000,0.25,0.265,0.245,0.26,160000,0
13037.HK,D,20250401,000000,0.25,0.28,0.247,0.27,900000,0
13037.HK,D,20250402,000000,0.27,0.27,0.27,0.27,0,0
13037.HK,D,20250403,000000,0.233,0.26,0.233,0.25,470000,0
13037.HK,D,20250407,000000,0.181,0.197,0.15,0.152,3045000,0
13037.HK,D,20250408,000000,0.14,0.14,0.122,0.122,80000,0
13037.HK,D,20250409,000000,0.105,0.158,0.104,0.155,875000,0
13037.HK,D,20250410,000000,0.142,0.169,0.142,0.165,310000,0
13037.HK,D,20250411,000000,0.196,0.2,0.196,0.196,300000,0
13037.HK,D,20250414,000000,0.184,0.193,0.183,0.192,320000,0
13037.HK,D,20250415,000000,0.227,0.227,0.227,0.227,0,0
13037.HK,D,20250416,000000,0.26,0.26,0.24,0.24,1380000,0
13037.HK,D,20250417,000000,0.24,0.24,0.24,0.24,0,0
