<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14421.HK,D,20250305,000000,0.119,0.119,0.117,0.117,10000,0
14421.HK,D,20250306,000000,0.111,0.111,0.099,0.099,80060000,0
14421.HK,D,20250307,000000,0.099,0.099,0.099,0.099,0,0
14421.HK,D,20250310,000000,0.099,0.099,0.099,0.099,0,0
14421.HK,D,20250311,000000,0.103,0.103,0.103,0.103,0,0
14421.HK,D,20250312,000000,0.107,0.107,0.107,0.107,0,0
14421.HK,D,20250313,000000,0.104,0.104,0.104,0.104,0,0
14421.HK,D,20250314,000000,0.09,0.09,0.082,0.09,30000,0
14421.HK,D,20250317,000000,0.08,0.08,0.08,0.08,60000,0
14421.HK,D,20250318,000000,0.075,0.075,0.075,0.075,0,0
14421.HK,D,20250319,000000,0.069,0.069,0.069,0.069,0,0
14421.HK,D,20250320,000000,0.071,0.071,0.071,0.071,0,0
14421.HK,D,20250321,000000,0.076,0.076,0.076,0.076,0,0
14421.HK,D,20250324,000000,0.068,0.068,0.068,0.068,0,0
14421.HK,D,20250325,000000,0.074,0.074,0.074,0.074,0,0
14421.HK,D,20250326,000000,0.077,0.079,0.077,0.077,10000,0
14421.HK,D,20250327,000000,0.075,0.075,0.075,0.075,0,0
14421.HK,D,20250328,000000,0.085,0.085,0.085,0.085,0,0
14421.HK,D,20250331,000000,0.088,0.093,0.088,0.093,50000,0
14421.HK,D,20250401,000000,0.085,0.085,0.085,0.085,0,0
14421.HK,D,20250402,000000,0.076,0.076,0.076,0.076,0,0
14421.HK,D,20250403,000000,0.081,0.081,0.081,0.081,0,0
14421.HK,D,20250407,000000,0.226,0.25,0.226,0.25,10000,0
14421.HK,D,20250408,000000,0.213,0.213,0.213,0.213,0,0
14421.HK,D,20250409,000000,0.211,0.211,0.211,0.211,0,0
14421.HK,D,20250410,000000,0.185,0.185,0.185,0.185,0,0
14421.HK,D,20250411,000000,0.178,0.178,0.178,0.178,0,0
14421.HK,D,20250414,000000,0.154,0.158,0.154,0.154,120000,0
14421.HK,D,20250415,000000,0.147,0.147,0.142,0.142,200000,0
14421.HK,D,20250416,000000,0.15,0.151,0.15,0.151,100000,0
14421.HK,D,20250417,000000,0.149,0.149,0.141,0.141,10000,0
