<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13859.HK,D,20250226,000000,0.139,0.163,0.137,0.152,53540000,0
13859.HK,D,20250227,000000,0.16,0.167,0.128,0.139,109450000,0
13859.HK,D,20250228,000000,0.118,0.123,0.097,0.1,53080000,0
13859.HK,D,20250303,000000,0.108,0.127,0.098,0.106,73145000,0
13859.HK,D,20250304,000000,0.087,0.1,0.082,0.094,32330000,0
13859.HK,D,20250305,000000,0.099,0.1,0.084,0.095,26890000,0
13859.HK,D,20250306,000000,0.143,0.154,0.132,0.154,27075000,0
13859.HK,D,20250307,000000,0.137,0.189,0.135,0.154,102930000,0
13859.HK,D,20250310,000000,0.142,0.142,0.115,0.119,44640000,0
13859.HK,D,20250311,000000,0.093,0.123,0.093,0.123,35785000,0
13859.HK,D,20250312,000000,0.136,0.136,0.11,0.124,31795000,0
13859.HK,D,20250313,000000,0.116,0.116,0.09,0.095,90635000,0
13859.HK,D,20250314,000000,0.103,0.12,0.1,0.111,95555000,0
13859.HK,D,20250317,000000,0.12,0.123,0.102,0.103,85940000,0
13859.HK,D,20250318,000000,0.125,0.143,0.125,0.139,24260000,0
13859.HK,D,20250319,000000,0.125,0.133,0.118,0.129,46000000,0
13859.HK,D,20250320,000000,0.114,0.114,0.095,0.096,36995000,0
13859.HK,D,20250321,000000,0.086,0.088,0.068,0.071,49135000,0
13859.HK,D,20250324,000000,0.069,0.074,0.06,0.073,73745000,0
13859.HK,D,20250325,000000,0.065,0.071,0.052,0.053,77475000,0
13859.HK,D,20250326,000000,0.058,0.06,0.048,0.055,29090000,0
13859.HK,D,20250327,000000,0.055,0.061,0.052,0.058,3555000,0
13859.HK,D,20250328,000000,0.064,0.065,0.054,0.056,1105000,0
13859.HK,D,20250331,000000,0.049,0.05,0.043,0.048,4665000,0
13859.HK,D,20250401,000000,0.048,0.051,0.045,0.047,8125000,0
13859.HK,D,20250402,000000,0.041,0.049,0.041,0.044,5115000,0
13859.HK,D,20250403,000000,0.033,0.036,0.029,0.032,5720000,0
13859.HK,D,20250407,000000,0.011,0.022,0.011,0.011,9135000,0
13859.HK,D,20250408,000000,0.011,0.013,0.01,0.012,15030000,0
13859.HK,D,20250409,000000,0.011,0.018,0.011,0.018,1890000,0
13859.HK,D,20250410,000000,0.014,0.014,0.013,0.014,200000,0
13859.HK,D,20250411,000000,0.018,0.018,0.018,0.018,220000,0
13859.HK,D,20250414,000000,0.019,0.026,0.019,0.025,3260000,0
13859.HK,D,20250415,000000,0.025,0.025,0.025,0.025,100000,0
13859.HK,D,20250416,000000,0.024,0.024,0.024,0.024,0,0
13859.HK,D,20250417,000000,0.023,0.023,0.023,0.023,0,0
