<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15031.HK,D,20250320,000000,0.144,0.144,0.14,0.144,2720000,0
15031.HK,D,20250321,000000,0.141,0.15,0.139,0.145,7360000,0
15031.HK,D,20250324,000000,0.144,0.144,0.137,0.137,160000,0
15031.HK,D,20250325,000000,0.148,0.148,0.148,0.148,0,0
15031.HK,D,20250326,000000,0.15,0.15,0.15,0.15,0,0
15031.HK,D,20250327,000000,0.165,0.165,0.155,0.155,160000,0
15031.HK,D,20250328,000000,0.159,0.159,0.156,0.156,400000,0
15031.HK,D,20250331,000000,0.159,0.159,0.159,0.159,0,0
15031.HK,D,20250401,000000,0.151,0.151,0.151,0.151,0,0
15031.HK,D,20250402,000000,0.134,0.134,0.134,0.134,0,0
15031.HK,D,20250403,000000,0.145,0.145,0.145,0.145,0,0
15031.HK,D,20250407,000000,0.229,0.25,0.229,0.25,760000,0
15031.HK,D,20250408,000000,0.249,0.249,0.249,0.249,0,0
15031.HK,D,20250409,000000,0.241,0.241,0.241,0.241,0,0
15031.HK,D,20250410,000000,0.231,0.231,0.231,0.231,0,0
15031.HK,D,20250411,000000,0.224,0.224,0.224,0.224,0,0
15031.HK,D,20250414,000000,0.203,0.203,0.202,0.203,80000,0
15031.HK,D,20250415,000000,0.202,0.202,0.201,0.201,20000,0
15031.HK,D,20250416,000000,0.21,0.21,0.21,0.21,0,0
15031.HK,D,20250417,000000,0.205,0.205,0.205,0.205,0,0
