<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13581.HK,D,20250213,000000,0.099,0.099,0.073,0.086,2680000,0
13581.HK,D,20250214,000000,0.08,0.088,0.076,0.076,8720000,0
13581.HK,D,20250217,000000,0.071,0.085,0.069,0.08,341200000,0
13581.HK,D,20250218,000000,0.08,0.08,0.068,0.07,335280000,0
13581.HK,D,20250219,000000,0.075,0.075,0.07,0.071,2280000,0
13581.HK,D,20250220,000000,0.078,0.081,0.074,0.076,3860000,0
13581.HK,D,20250221,000000,0.056,0.057,0.045,0.047,635240000,0
13581.HK,D,20250224,000000,0.045,0.05,0.043,0.048,194190000,0
13581.HK,D,20250225,000000,0.059,0.061,0.054,0.058,20390000,0
13581.HK,D,20250226,000000,0.05,0.051,0.047,0.049,78390000,0
13581.HK,D,20250227,000000,0.047,0.053,0.046,0.05,80430000,0
13581.HK,D,20250228,000000,0.056,0.061,0.054,0.059,209040000,0
13581.HK,D,20250303,000000,0.055,0.058,0.051,0.056,340050000,0
13581.HK,D,20250304,000000,0.064,0.064,0.056,0.057,9370000,0
13581.HK,D,20250305,000000,0.054,0.06,0.054,0.055,127200000,0
13581.HK,D,20250306,000000,0.049,0.049,0.042,0.042,130960000,0
13581.HK,D,20250307,000000,0.049,0.049,0.038,0.043,30320000,0
13581.HK,D,20250310,000000,0.043,0.048,0.043,0.047,8580000,0
13581.HK,D,20250311,000000,0.051,0.053,0.048,0.05,22240000,0
13581.HK,D,20250312,000000,0.047,0.054,0.047,0.051,21720000,0
13581.HK,D,20250313,000000,0.051,0.055,0.051,0.053,21930000,0
13581.HK,D,20250314,000000,0.05,0.05,0.044,0.045,26490000,0
13581.HK,D,20250317,000000,0.043,0.045,0.043,0.045,17360000,0
13581.HK,D,20250318,000000,0.038,0.04,0.038,0.039,13120000,0
13581.HK,D,20250319,000000,0.04,0.04,0.039,0.04,4470000,0
13581.HK,D,20250320,000000,0.042,0.045,0.042,0.044,13510000,0
13581.HK,D,20250321,000000,0.046,0.048,0.044,0.048,30800000,0
13581.HK,D,20250324,000000,0.047,0.047,0.044,0.044,17800000,0
13581.HK,D,20250325,000000,0.046,0.049,0.046,0.048,3180000,0
13581.HK,D,20250326,000000,0.046,0.047,0.045,0.045,1620000,0
13581.HK,D,20250327,000000,0.043,0.043,0.041,0.043,2990000,0
13581.HK,D,20250328,000000,0.043,0.045,0.043,0.044,2660000,0
13581.HK,D,20250331,000000,0.047,0.05,0.047,0.048,6510000,0
13581.HK,D,20250401,000000,0.046,0.046,0.044,0.046,2310000,0
13581.HK,D,20250402,000000,0.047,0.047,0.043,0.044,120000,0
13581.HK,D,20250403,000000,0.051,0.058,0.051,0.056,28410000,0
13581.HK,D,20250407,000000,0.093,0.135,0.091,0.134,63170000,0
13581.HK,D,20250408,000000,0.114,0.14,0.104,0.125,46620000,0
13581.HK,D,20250409,000000,0.15,0.15,0.119,0.12,1060000,0
13581.HK,D,20250410,000000,0.106,0.113,0.098,0.113,15460000,0
13581.HK,D,20250411,000000,0.126,0.128,0.116,0.122,1990000,0
13581.HK,D,20250414,000000,0.109,0.112,0.104,0.108,1740000,0
13581.HK,D,20250415,000000,0.099,0.101,0.098,0.101,1810000,0
13581.HK,D,20250416,000000,0.109,0.116,0.109,0.116,1430000,0
13581.HK,D,20250417,000000,0.119,0.119,0.105,0.108,2090000,0
