<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13437.HK,D,20250211,000000,0.11,0.113,0.106,0.112,1870000,0
13437.HK,D,20250212,000000,0.098,0.098,0.092,0.092,2200000,0
13437.HK,D,20250213,000000,0.089,0.093,0.077,0.093,27950000,0
13437.HK,D,20250214,000000,0.082,0.085,0.075,0.077,64500000,0
13437.HK,D,20250217,000000,0.071,0.079,0.068,0.075,44500000,0
13437.HK,D,20250218,000000,0.071,0.072,0.063,0.068,57930000,0
13437.HK,D,20250219,000000,0.07,0.071,0.065,0.065,75750000,0
13437.HK,D,20250220,000000,0.067,0.073,0.067,0.07,47040000,0
13437.HK,D,20250221,000000,0.063,0.065,0.055,0.056,102750000,0
13437.HK,D,20250224,000000,0.059,0.059,0.053,0.057,91680000,0
13437.HK,D,20250225,000000,0.068,0.068,0.062,0.064,17850000,0
13437.HK,D,20250226,000000,0.058,0.058,0.049,0.051,162220000,0
13437.HK,D,20250227,000000,0.048,0.055,0.045,0.051,5230000,0
13437.HK,D,20250228,000000,0.053,0.068,0.053,0.068,27820000,0
13437.HK,D,20250303,000000,0.063,0.068,0.059,0.068,15050000,0
13437.HK,D,20250304,000000,0.074,0.075,0.068,0.068,1230000,0
13437.HK,D,20250305,000000,0.06,0.06,0.055,0.056,22440000,0
13437.HK,D,20250306,000000,0.045,0.046,0.043,0.044,26410000,0
13437.HK,D,20250307,000000,0.044,0.046,0.041,0.046,45800000,0
13437.HK,D,20250310,000000,0.045,0.052,0.045,0.05,15830000,0
13437.HK,D,20250311,000000,0.058,0.058,0.049,0.049,63360000,0
13437.HK,D,20250312,000000,0.048,0.054,0.048,0.051,52640000,0
13437.HK,D,20250313,000000,0.05,0.056,0.049,0.053,32980000,0
13437.HK,D,20250314,000000,0.049,0.05,0.043,0.043,28560000,0
13437.HK,D,20250317,000000,0.04,0.041,0.038,0.039,122380000,0
13437.HK,D,20250318,000000,0.034,0.037,0.034,0.036,98910000,0
13437.HK,D,20250319,000000,0.034,0.035,0.031,0.032,8850000,0
13437.HK,D,20250320,000000,0.034,0.037,0.034,0.037,18030000,0
13437.HK,D,20250321,000000,0.037,0.045,0.037,0.041,51870000,0
13437.HK,D,20250324,000000,0.04,0.043,0.037,0.037,23960000,0
13437.HK,D,20250325,000000,0.038,0.044,0.038,0.044,990000,0
13437.HK,D,20250326,000000,0.041,0.043,0.041,0.043,1200000,0
13437.HK,D,20250327,000000,0.04,0.04,0.039,0.04,250000,0
13437.HK,D,20250328,000000,0.044,0.044,0.044,0.044,400000,0
13437.HK,D,20250331,000000,0.046,0.05,0.046,0.05,3200000,0
13437.HK,D,20250401,000000,0.049,0.049,0.049,0.049,0,0
13437.HK,D,20250402,000000,0.048,0.048,0.048,0.048,0,0
13437.HK,D,20250403,000000,0.054,0.055,0.052,0.055,6800000,0
13437.HK,D,20250407,000000,0.055,0.203,0.055,0.203,52960000,0
13437.HK,D,20250408,000000,0.171,0.199,0.17,0.186,4690000,0
13437.HK,D,20250409,000000,0.234,0.236,0.187,0.187,320000,0
13437.HK,D,20250410,000000,0.148,0.157,0.134,0.157,9490000,0
13437.HK,D,20250411,000000,0.165,0.167,0.145,0.152,6240000,0
13437.HK,D,20250414,000000,0.129,0.13,0.126,0.129,3870000,0
13437.HK,D,20250415,000000,0.122,0.123,0.119,0.119,580000,0
13437.HK,D,20250416,000000,0.123,0.14,0.123,0.136,1890000,0
13437.HK,D,20250417,000000,0.127,0.127,0.121,0.123,5460000,0
