<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15332.HK,D,20250331,000000,0.114,0.146,0.112,0.143,1102000,0
15332.HK,D,20250401,000000,0.111,0.112,0.105,0.111,754000,0
15332.HK,D,20250402,000000,0.101,0.121,0.101,0.121,5933000,0
15332.HK,D,20250403,000000,0.102,0.102,0.09,0.096,9483000,0
15332.HK,D,20250407,000000,0.053,0.053,0.033,0.033,522000,0
15332.HK,D,20250408,000000,0.035,0.036,0.033,0.034,1225000,0
15332.HK,D,20250409,000000,0.024,0.052,0.024,0.049,757000,0
15332.HK,D,20250410,000000,0.06,0.06,0.05,0.05,272000,0
15332.HK,D,20250411,000000,0.065,0.065,0.065,0.065,10000,0
15332.HK,D,20250414,000000,0.072,0.082,0.072,0.076,2474000,0
15332.HK,D,20250415,000000,0.075,0.078,0.07,0.07,2395000,0
15332.HK,D,20250416,000000,0.073,0.073,0.058,0.058,9420000,0
15332.HK,D,20250417,000000,0.062,0.066,0.06,0.066,3720000,0
