<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13814.HK,D,20250219,000000,0.183,0.187,0.183,0.183,10000,0
13814.HK,D,20250220,000000,0.165,0.165,0.159,0.159,140000,0
13814.HK,D,20250221,000000,0.154,0.182,0.152,0.182,630000,0
13814.HK,D,20250224,000000,0.228,0.231,0.206,0.206,300000,0
13814.HK,D,20250225,000000,0.179,0.183,0.174,0.174,940000,0
13814.HK,D,20250226,000000,0.191,0.21,0.186,0.205,2540000,0
13814.HK,D,20250227,000000,0.21,0.212,0.187,0.195,3715000,0
13814.HK,D,20250228,000000,0.151,0.165,0.151,0.151,495000,0
13814.HK,D,20250303,000000,0.161,0.164,0.144,0.144,2500000,0
13814.HK,D,20250304,000000,0.139,0.141,0.138,0.141,100000,0
13814.HK,D,20250305,000000,0.153,0.153,0.153,0.153,0,0
13814.HK,D,20250306,000000,0.187,0.195,0.187,0.195,1600000,0
13814.HK,D,20250307,000000,0.195,0.195,0.195,0.195,0,0
13814.HK,D,20250310,000000,0.191,0.191,0.179,0.183,200000,0
13814.HK,D,20250311,000000,0.163,0.167,0.162,0.167,3660000,0
13814.HK,D,20250312,000000,0.164,0.172,0.154,0.157,13290000,0
13814.HK,D,20250313,000000,0.159,0.161,0.149,0.149,480000,0
13814.HK,D,20250314,000000,0.169,0.196,0.169,0.19,2810000,0
13814.HK,D,20250317,000000,0.205,0.205,0.195,0.204,510000,0
13814.HK,D,20250318,000000,0.224,0.224,0.222,0.222,280000,0
13814.HK,D,20250319,000000,0.228,0.235,0.227,0.235,100000,0
13814.HK,D,20250320,000000,0.185,0.186,0.177,0.177,1680000,0
13814.HK,D,20250321,000000,0.155,0.156,0.15,0.15,40000,0
13814.HK,D,20250324,000000,0.156,0.156,0.156,0.156,0,0
13814.HK,D,20250325,000000,0.135,0.135,0.135,0.135,0,0
13814.HK,D,20250326,000000,0.133,0.133,0.133,0.133,0,0
13814.HK,D,20250327,000000,0.133,0.133,0.133,0.133,0,0
13814.HK,D,20250328,000000,0.126,0.126,0.126,0.126,0,0
13814.HK,D,20250331,000000,0.114,0.114,0.114,0.114,0,0
13814.HK,D,20250401,000000,0.123,0.124,0.117,0.117,220000,0
13814.HK,D,20250402,000000,0.125,0.125,0.125,0.125,0,0
13814.HK,D,20250403,000000,0.114,0.114,0.114,0.114,0,0
13814.HK,D,20250407,000000,0.062,0.062,0.062,0.062,0,0
13814.HK,D,20250408,000000,0.06,0.06,0.06,0.06,0,0
13814.HK,D,20250409,000000,0.062,0.062,0.062,0.062,0,0
13814.HK,D,20250410,000000,0.065,0.065,0.065,0.065,0,0
13814.HK,D,20250411,000000,0.074,0.074,0.074,0.074,0,0
13814.HK,D,20250414,000000,0.087,0.087,0.087,0.087,100000,0
13814.HK,D,20250415,000000,0.085,0.085,0.085,0.085,0,0
13814.HK,D,20250416,000000,0.076,0.076,0.076,0.076,0,0
13814.HK,D,20250417,000000,0.079,0.079,0.079,0.079,0,0
