<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14643.HK,D,20250311,000000,0.141,0.159,0.141,0.159,20740000,0
14643.HK,D,20250312,000000,0.159,0.162,0.144,0.144,3160000,0
14643.HK,D,20250313,000000,0.146,0.149,0.134,0.145,4540000,0
14643.HK,D,20250314,000000,0.145,0.159,0.143,0.151,23900000,0
14643.HK,D,20250317,000000,0.147,0.176,0.147,0.175,12410000,0
14643.HK,D,20250318,000000,0.187,0.199,0.182,0.197,9080000,0
14643.HK,D,20250319,000000,0.197,0.209,0.189,0.198,25390000,0
14643.HK,D,20250320,000000,0.192,0.206,0.174,0.174,8110000,0
14643.HK,D,20250321,000000,0.168,0.179,0.141,0.141,83390000,0
14643.HK,D,20250324,000000,0.153,0.172,0.152,0.171,42120000,0
14643.HK,D,20250325,000000,0.146,0.149,0.136,0.14,63600000,0
14643.HK,D,20250326,000000,0.143,0.147,0.139,0.139,31950000,0
14643.HK,D,20250327,000000,0.124,0.136,0.118,0.12,79940000,0
14643.HK,D,20250328,000000,0.119,0.123,0.105,0.111,101550000,0
14643.HK,D,20250331,000000,0.102,0.107,0.091,0.097,38340000,0
14643.HK,D,20250401,000000,0.099,0.099,0.073,0.074,51800000,0
14643.HK,D,20250402,000000,0.063,0.08,0.063,0.064,60000000,0
14643.HK,D,20250403,000000,0.061,0.073,0.058,0.069,27330000,0
14643.HK,D,20250407,000000,0.051,0.051,0.032,0.032,1480000,0
14643.HK,D,20250408,000000,0.034,0.039,0.031,0.036,1160000,0
14643.HK,D,20250409,000000,0.028,0.055,0.028,0.054,5900000,0
14643.HK,D,20250410,000000,0.06,0.07,0.054,0.059,5050000,0
14643.HK,D,20250411,000000,0.059,0.069,0.056,0.065,13250000,0
14643.HK,D,20250414,000000,0.066,0.068,0.056,0.056,9200000,0
14643.HK,D,20250415,000000,0.055,0.055,0.053,0.053,6110000,0
14643.HK,D,20250416,000000,0.05,0.05,0.042,0.045,4200000,0
14643.HK,D,20250417,000000,0.043,0.05,0.042,0.049,18120000,0
