<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13197.HK,D,20250120,000000,0.127,0.127,0.118,0.121,3640000,0
13197.HK,D,20250121,000000,0.112,0.112,0.112,0.112,0,0
13197.HK,D,20250122,000000,0.126,0.126,0.126,0.126,50000,0
13197.HK,D,20250123,000000,0.121,0.121,0.121,0.121,0,0
13197.HK,D,20250124,000000,0.1,0.1,0.1,0.1,0,0
13197.HK,D,20250127,000000,0.096,0.096,0.096,0.096,0,0
13197.HK,D,20250128,000000,0.096,0.096,0.096,0.096,0,0
13197.HK,D,20250203,000000,0.107,0.107,0.107,0.107,0,0
13197.HK,D,20250204,000000,0.088,0.088,0.088,0.088,0,0
13197.HK,D,20250205,000000,0.097,0.097,0.097,0.097,0,0
13197.HK,D,20250206,000000,0.096,0.096,0.096,0.096,0,0
13197.HK,D,20250207,000000,0.094,0.094,0.094,0.094,0,0
13197.HK,D,20250210,000000,0.083,0.083,0.083,0.083,0,0
13197.HK,D,20250211,000000,0.081,0.081,0.078,0.079,200000,0
13197.HK,D,20250212,000000,0.073,0.073,0.073,0.073,0,0
13197.HK,D,20250213,000000,0.073,0.073,0.073,0.073,0,0
13197.HK,D,20250214,000000,0.063,0.063,0.063,0.063,0,0
13197.HK,D,20250217,000000,0.07,0.07,0.07,0.07,0,0
13197.HK,D,20250218,000000,0.063,0.063,0.063,0.063,0,0
13197.HK,D,20250219,000000,0.063,0.063,0.063,0.063,0,0
13197.HK,D,20250220,000000,0.063,0.063,0.063,0.063,0,0
13197.HK,D,20250221,000000,0.062,0.062,0.062,0.062,0,0
13197.HK,D,20250224,000000,0.061,0.061,0.061,0.061,200000,0
13197.HK,D,20250225,000000,0.064,0.064,0.064,0.064,0,0
13197.HK,D,20250226,000000,0.051,0.051,0.051,0.051,0,0
13197.HK,D,20250227,000000,0.045,0.045,0.045,0.045,0,0
13197.HK,D,20250228,000000,0.05,0.05,0.05,0.05,0,0
13197.HK,D,20250303,000000,0.052,0.052,0.052,0.052,0,0
13197.HK,D,20250304,000000,0.052,0.052,0.052,0.052,0,0
13197.HK,D,20250305,000000,0.043,0.043,0.043,0.043,0,0
13197.HK,D,20250306,000000,0.04,0.04,0.04,0.04,0,0
13197.HK,D,20250307,000000,0.035,0.035,0.035,0.035,0,0
13197.HK,D,20250310,000000,0.035,0.035,0.035,0.035,0,0
13197.HK,D,20250311,000000,0.037,0.037,0.035,0.035,95000,0
13197.HK,D,20250312,000000,0.033,0.033,0.033,0.033,0,0
13197.HK,D,20250313,000000,0.029,0.029,0.029,0.029,0,0
13197.HK,D,20250314,000000,0.02,0.021,0.02,0.021,135000,0
13197.HK,D,20250317,000000,0.022,0.022,0.022,0.022,0,0
13197.HK,D,20250318,000000,0.02,0.02,0.02,0.02,0,0
13197.HK,D,20250319,000000,0.02,0.02,0.02,0.02,0,0
13197.HK,D,20250320,000000,0.021,0.021,0.021,0.021,0,0
13197.HK,D,20250321,000000,0.022,0.022,0.022,0.022,0,0
13197.HK,D,20250324,000000,0.022,0.022,0.022,0.022,0,0
13197.HK,D,20250325,000000,0.022,0.022,0.022,0.022,0,0
13197.HK,D,20250326,000000,0.035,0.035,0.035,0.035,0,0
13197.HK,D,20250327,000000,0.035,0.035,0.035,0.035,0,0
13197.HK,D,20250328,000000,0.033,0.033,0.033,0.033,135000,0
13197.HK,D,20250331,000000,0.033,0.033,0.033,0.033,0,0
13197.HK,D,20250401,000000,0.034,0.034,0.034,0.034,0,0
13197.HK,D,20250402,000000,0.035,0.035,0.035,0.035,0,0
13197.HK,D,20250403,000000,0.045,0.045,0.045,0.045,95000,0
13197.HK,D,20250407,000000,0.104,0.104,0.104,0.104,100000,0
13197.HK,D,20250408,000000,0.113,0.113,0.113,0.113,0,0
13197.HK,D,20250409,000000,0.127,0.139,0.127,0.127,100000,0
13197.HK,D,20250410,000000,0.121,0.121,0.121,0.121,80000,0
13197.HK,D,20250411,000000,0.103,0.103,0.103,0.103,0,0
13197.HK,D,20250414,000000,0.092,0.101,0.092,0.101,80000,0
13197.HK,D,20250415,000000,0.098,0.098,0.098,0.098,0,0
13197.HK,D,20250416,000000,0.099,0.099,0.099,0.099,0,0
13197.HK,D,20250417,000000,0.099,0.099,0.099,0.099,0,0
