<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15409.HK,D,20250401,000000,0.132,0.137,0.132,0.132,10000,0
15409.HK,D,20250402,000000,0.126,0.129,0.126,0.126,3640000,0
15409.HK,D,20250403,000000,0.095,0.103,0.081,0.091,33785000,0
15409.HK,D,20250407,000000,0.052,0.057,0.031,0.031,30040000,0
15409.HK,D,20250408,000000,0.037,0.037,0.033,0.033,120000,0
15409.HK,D,20250409,000000,0.022,0.038,0.022,0.038,14940000,0
15409.HK,D,20250410,000000,0.038,0.038,0.038,0.038,0,0
15409.HK,D,20250411,000000,0.039,0.04,0.039,0.039,500000,0
15409.HK,D,20250414,000000,0.048,0.048,0.048,0.048,5000,0
15409.HK,D,20250415,000000,0.051,0.051,0.044,0.044,5000,0
15409.HK,D,20250416,000000,0.035,0.035,0.035,0.035,0,0
15409.HK,D,20250417,000000,0.035,0.035,0.035,0.035,0,0
