<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14162.HK,D,20250312,000000,0.167,0.185,0.167,0.167,11540000,0
14162.HK,D,20250313,000000,0.168,0.168,0.15,0.151,12420000,0
14162.HK,D,20250314,000000,0.154,0.156,0.145,0.156,4400000,0
14162.HK,D,20250317,000000,0.153,0.155,0.151,0.154,2400000,0
14162.HK,D,20250318,000000,0.159,0.164,0.159,0.16,3030000,0
14162.HK,D,20250319,000000,0.159,0.159,0.153,0.153,4540000,0
14162.HK,D,20250320,000000,0.148,0.15,0.145,0.145,4760000,0
14162.HK,D,20250321,000000,0.14,0.14,0.128,0.128,200000,0
14162.HK,D,20250324,000000,0.13,0.13,0.124,0.124,4800000,0
14162.HK,D,20250325,000000,0.122,0.123,0.114,0.114,2640000,0
14162.HK,D,20250326,000000,0.121,0.121,0.116,0.116,1500000,0
14162.HK,D,20250327,000000,0.114,0.125,0.114,0.119,13440000,0
14162.HK,D,20250328,000000,0.119,0.123,0.115,0.115,4400000,0
14162.HK,D,20250331,000000,0.114,0.114,0.108,0.108,220000,0
14162.HK,D,20250401,000000,0.112,0.117,0.112,0.114,1000000,0
14162.HK,D,20250402,000000,0.116,0.124,0.116,0.121,9760000,0
14162.HK,D,20250403,000000,0.117,0.119,0.113,0.113,1660000,0
14162.HK,D,20250407,000000,0.089,0.089,0.076,0.076,800000,0
14162.HK,D,20250408,000000,0.081,0.081,0.079,0.079,500000,0
14162.HK,D,20250409,000000,0.071,0.082,0.071,0.082,300000,0
14162.HK,D,20250410,000000,0.092,0.097,0.091,0.091,1800000,0
14162.HK,D,20250411,000000,0.089,0.095,0.089,0.095,510000,0
14162.HK,D,20250414,000000,0.1,0.102,0.099,0.1,2300000,0
14162.HK,D,20250415,000000,0.096,0.097,0.096,0.096,1000000,0
14162.HK,D,20250416,000000,0.095,0.095,0.088,0.088,1100000,0
14162.HK,D,20250417,000000,0.088,0.089,0.088,0.089,100000,0
