<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13515.HK,D,20250213,000000,0.28,0.28,0.26,0.26,480000,0
13515.HK,D,20250214,000000,0.265,0.275,0.247,0.26,805000,0
13515.HK,D,20250217,000000,0.241,0.245,0.215,0.225,25115000,0
13515.HK,D,20250218,000000,0.245,0.25,0.231,0.243,18620000,0
13515.HK,D,20250219,000000,0.235,0.29,0.235,0.29,2770000,0
13515.HK,D,20250220,000000,0.29,0.295,0.27,0.285,2250000,0
13515.HK,D,20250221,000000,0.275,0.295,0.275,0.29,1830000,0
13515.HK,D,20250224,000000,0.27,0.275,0.249,0.26,1280000,0
13515.HK,D,20250225,000000,0.248,0.3,0.248,0.275,650000,0
13515.HK,D,20250226,000000,0.275,0.295,0.275,0.285,410000,0
13515.HK,D,20250227,000000,0.3,0.32,0.275,0.305,890000,0
13515.HK,D,20250228,000000,0.25,0.255,0.233,0.237,6800000,0
13515.HK,D,20250303,000000,0.218,0.24,0.202,0.212,10755000,0
13515.HK,D,20250304,000000,0.188,0.234,0.186,0.228,35195000,0
13515.HK,D,20250305,000000,0.247,0.26,0.223,0.255,15355000,0
13515.HK,D,20250306,000000,0.27,0.32,0.27,0.285,9820000,0
13515.HK,D,20250307,000000,0.275,0.285,0.25,0.255,5325000,0
13515.HK,D,20250310,000000,0.249,0.25,0.22,0.235,5305000,0
13515.HK,D,20250311,000000,0.205,0.241,0.205,0.24,7285000,0
13515.HK,D,20250312,000000,0.243,0.27,0.22,0.227,3415000,0
13515.HK,D,20250313,000000,0.227,0.237,0.205,0.218,9570000,0
13515.HK,D,20250314,000000,0.216,0.231,0.21,0.219,2255000,0
13515.HK,D,20250317,000000,0.209,0.21,0.198,0.207,2935000,0
13515.HK,D,20250318,000000,0.219,0.234,0.219,0.234,2965000,0
13515.HK,D,20250319,000000,0.24,0.25,0.229,0.235,6665000,0
13515.HK,D,20250320,000000,0.218,0.226,0.208,0.213,3475000,0
13515.HK,D,20250321,000000,0.212,0.228,0.196,0.197,675000,0
13515.HK,D,20250324,000000,0.199,0.203,0.186,0.203,2755000,0
13515.HK,D,20250325,000000,0.156,0.166,0.122,0.126,9825000,0
13515.HK,D,20250326,000000,0.121,0.123,0.109,0.109,1405000,0
13515.HK,D,20250327,000000,0.104,0.118,0.097,0.11,1105000,0
13515.HK,D,20250328,000000,0.104,0.105,0.088,0.088,390000,0
13515.HK,D,20250331,000000,0.064,0.09,0.064,0.082,4950000,0
13515.HK,D,20250401,000000,0.085,0.098,0.081,0.087,24665000,0
13515.HK,D,20250402,000000,0.09,0.109,0.088,0.092,29605000,0
13515.HK,D,20250403,000000,0.085,0.085,0.056,0.062,37490000,0
13515.HK,D,20250407,000000,0.029,0.034,0.022,0.023,12305000,0
13515.HK,D,20250408,000000,0.023,0.025,0.018,0.025,9545000,0
13515.HK,D,20250409,000000,0.013,0.03,0.013,0.03,2645000,0
13515.HK,D,20250410,000000,0.045,0.05,0.034,0.038,540000,0
13515.HK,D,20250411,000000,0.036,0.047,0.036,0.047,1170000,0
13515.HK,D,20250414,000000,0.049,0.053,0.043,0.043,1615000,0
13515.HK,D,20250415,000000,0.038,0.038,0.038,0.038,100000,0
13515.HK,D,20250416,000000,0.035,0.035,0.028,0.028,720000,0
13515.HK,D,20250417,000000,0.027,0.028,0.027,0.027,1260000,0
