<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14094.HK,D,20250224,000000,0.233,0.234,0.217,0.224,1640000,0
14094.HK,D,20250225,000000,0.208,0.26,0.206,0.241,2580000,0
14094.HK,D,20250226,000000,0.223,0.246,0.223,0.24,2800000,0
14094.HK,D,20250227,000000,0.28,0.305,0.26,0.285,1080000,0
14094.HK,D,20250228,000000,0.26,0.26,0.224,0.224,1480000,0
14094.HK,D,20250303,000000,0.231,0.255,0.229,0.234,1700000,0
14094.HK,D,20250304,000000,0.185,0.196,0.172,0.194,1850000,0
14094.HK,D,20250305,000000,0.208,0.214,0.189,0.212,2240000,0
14094.HK,D,20250306,000000,0.232,0.239,0.226,0.234,1150000,0
14094.HK,D,20250307,000000,0.227,0.227,0.215,0.226,770000,0
14094.HK,D,20250310,000000,0.231,0.231,0.203,0.203,400000,0
14094.HK,D,20250311,000000,0.186,0.204,0.186,0.204,600000,0
14094.HK,D,20250312,000000,0.214,0.226,0.208,0.214,1140000,0
14094.HK,D,20250313,000000,0.218,0.218,0.195,0.2,860000,0
14094.HK,D,20250314,000000,0.2,0.22,0.192,0.219,1200000,0
14094.HK,D,20250317,000000,0.213,0.216,0.205,0.205,520000,0
14094.HK,D,20250318,000000,0.228,0.23,0.215,0.226,360000,0
14094.HK,D,20250319,000000,0.216,0.239,0.212,0.227,460000,0
14094.HK,D,20250320,000000,0.218,0.248,0.212,0.229,500000,0
14094.HK,D,20250321,000000,0.217,0.224,0.191,0.191,360000,0
14094.HK,D,20250324,000000,0.203,0.205,0.196,0.201,60000,0
14094.HK,D,20250325,000000,0.175,0.175,0.173,0.173,90000,0
14094.HK,D,20250326,000000,0.185,0.185,0.185,0.185,0,0
14094.HK,D,20250327,000000,0.179,0.191,0.179,0.179,2050000,0
14094.HK,D,20250328,000000,0.179,0.179,0.179,0.179,0,0
14094.HK,D,20250331,000000,0.159,0.159,0.159,0.159,0,0
14094.HK,D,20250401,000000,0.151,0.157,0.149,0.156,80000,0
14094.HK,D,20250402,000000,0.168,0.18,0.168,0.174,240000,0
14094.HK,D,20250403,000000,0.17,0.17,0.16,0.16,2260000,0
14094.HK,D,20250407,000000,0.077,0.077,0.077,0.077,0,0
14094.HK,D,20250408,000000,0.083,0.083,0.083,0.083,0,0
14094.HK,D,20250409,000000,0.08,0.092,0.08,0.092,100000,0
14094.HK,D,20250410,000000,0.104,0.105,0.096,0.096,4000000,0
14094.HK,D,20250411,000000,0.106,0.12,0.106,0.12,30000,0
14094.HK,D,20250414,000000,0.134,0.134,0.134,0.134,0,0
14094.HK,D,20250415,000000,0.134,0.135,0.126,0.128,2080000,0
14094.HK,D,20250416,000000,0.104,0.106,0.1,0.104,430000,0
14094.HK,D,20250417,000000,0.1,0.1,0.096,0.096,20000,0
