<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14025.HK,D,20250228,000000,0.238,0.238,0.187,0.187,1790000,0
14025.HK,D,20250303,000000,0.17,0.189,0.17,0.17,2270000,0
14025.HK,D,20250304,000000,0.157,0.191,0.157,0.185,3180000,0
14025.HK,D,20250305,000000,0.196,0.206,0.18,0.206,1740000,0
14025.HK,D,20250306,000000,0.222,0.255,0.222,0.236,925000,0
14025.HK,D,20250307,000000,0.218,0.229,0.203,0.209,730000,0
14025.HK,D,20250310,000000,0.201,0.204,0.177,0.188,490000,0
14025.HK,D,20250311,000000,0.167,0.191,0.167,0.191,525000,0
14025.HK,D,20250312,000000,0.2,0.211,0.175,0.181,1595000,0
14025.HK,D,20250313,000000,0.185,0.185,0.174,0.174,280000,0
14025.HK,D,20250314,000000,0.182,0.185,0.175,0.175,390000,0
14025.HK,D,20250317,000000,0.16,0.165,0.158,0.164,495000,0
14025.HK,D,20250318,000000,0.179,0.186,0.177,0.186,795000,0
14025.HK,D,20250319,000000,0.194,0.201,0.187,0.187,280000,0
14025.HK,D,20250320,000000,0.168,0.18,0.163,0.168,440000,0
14025.HK,D,20250321,000000,0.166,0.173,0.155,0.155,390000,0
14025.HK,D,20250324,000000,0.149,0.159,0.146,0.159,605000,0
14025.HK,D,20250325,000000,0.113,0.125,0.097,0.099,965000,0
14025.HK,D,20250326,000000,0.092,0.092,0.088,0.088,124205000,0
14025.HK,D,20250327,000000,0.083,0.094,0.083,0.089,410000,0
14025.HK,D,20250328,000000,0.087,0.087,0.076,0.076,670000,0
14025.HK,D,20250331,000000,0.07,0.07,0.069,0.069,120000,0
14025.HK,D,20250401,000000,0.081,0.081,0.074,0.074,1000000,0
14025.HK,D,20250402,000000,0.085,0.088,0.079,0.079,570000,0
14025.HK,D,20250403,000000,0.064,0.064,0.053,0.056,1210000,0
14025.HK,D,20250407,000000,0.025,0.026,0.018,0.018,1665000,0
14025.HK,D,20250408,000000,0.018,0.018,0.018,0.018,325000,0
14025.HK,D,20250409,000000,0.023,0.023,0.023,0.023,0,0
14025.HK,D,20250410,000000,0.04,0.048,0.03,0.031,3070000,0
14025.HK,D,20250411,000000,0.028,0.04,0.028,0.04,1300000,0
14025.HK,D,20250414,000000,0.044,0.044,0.037,0.038,620000,0
14025.HK,D,20250415,000000,0.035,0.035,0.034,0.034,500000,0
14025.HK,D,20250416,000000,0.027,0.027,0.025,0.025,1190000,0
14025.HK,D,20250417,000000,0.024,0.025,0.024,0.025,220000,0
