<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13868.HK,D,20250221,000000,0.15,0.179,0.148,0.173,546080000,0
13868.HK,D,20250224,000000,0.171,0.188,0.15,0.161,10730000,0
13868.HK,D,20250225,000000,0.119,0.143,0.114,0.132,1400000,0
13868.HK,D,20250226,000000,0.148,0.175,0.148,0.163,53530000,0
13868.HK,D,20250227,000000,0.168,0.174,0.143,0.151,4740000,0
13868.HK,D,20250228,000000,0.13,0.13,0.108,0.109,340000,0
13868.HK,D,20250303,000000,0.131,0.132,0.116,0.116,470000,0
13868.HK,D,20250304,000000,0.094,0.108,0.09,0.104,275000,0
13868.HK,D,20250305,000000,0.1,0.109,0.1,0.107,50000,0
13868.HK,D,20250306,000000,0.15,0.165,0.146,0.161,1338800000,0
13868.HK,D,20250307,000000,0.154,0.191,0.14,0.152,1157580000,0
13868.HK,D,20250310,000000,0.145,0.145,0.117,0.121,1385805000,0
13868.HK,D,20250311,000000,0.129,0.129,0.101,0.118,1582460000,0
13868.HK,D,20250312,000000,0.135,0.136,0.105,0.121,1895575000,0
13868.HK,D,20250313,000000,0.118,0.118,0.088,0.096,2291535000,0
13868.HK,D,20250314,000000,0.104,0.119,0.102,0.109,72930000,0
13868.HK,D,20250317,000000,0.122,0.122,0.1,0.101,26730000,0
13868.HK,D,20250318,000000,0.124,0.135,0.12,0.132,74445000,0
13868.HK,D,20250319,000000,0.12,0.128,0.115,0.123,40265000,0
13868.HK,D,20250320,000000,0.118,0.118,0.092,0.094,33165000,0
13868.HK,D,20250321,000000,0.088,0.092,0.071,0.072,1786710000,0
13868.HK,D,20250324,000000,0.074,0.078,0.067,0.077,22225000,0
13868.HK,D,20250325,000000,0.067,0.068,0.052,0.054,135740000,0
13868.HK,D,20250326,000000,0.056,0.061,0.051,0.056,67840000,0
13868.HK,D,20250327,000000,0.057,0.067,0.052,0.059,61035000,0
13868.HK,D,20250328,000000,0.066,0.066,0.053,0.057,47410000,0
13868.HK,D,20250331,000000,0.056,0.056,0.043,0.05,39290000,0
13868.HK,D,20250401,000000,0.054,0.054,0.046,0.049,45880000,0
13868.HK,D,20250402,000000,0.047,0.053,0.046,0.048,40165000,0
13868.HK,D,20250403,000000,0.039,0.039,0.029,0.035,65465000,0
13868.HK,D,20250407,000000,0.022,0.025,0.011,0.011,69560000,0
13868.HK,D,20250408,000000,0.011,0.015,0.01,0.013,51820000,0
13868.HK,D,20250409,000000,0.012,0.018,0.011,0.017,33185000,0
13868.HK,D,20250410,000000,0.02,0.021,0.015,0.017,19595000,0
13868.HK,D,20250411,000000,0.017,0.02,0.016,0.018,6875000,0
13868.HK,D,20250414,000000,0.018,0.024,0.018,0.022,10545000,0
13868.HK,D,20250415,000000,0.022,0.022,0.02,0.02,34895000,0
13868.HK,D,20250416,000000,0.017,0.017,0.015,0.017,43355000,0
13868.HK,D,20250417,000000,0.016,0.019,0.016,0.017,12885000,0
