<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13666.HK,D,20250221,000000,0.206,0.236,0.205,0.229,6240000,0
13666.HK,D,20250224,000000,0.228,0.24,0.206,0.23,6200000,0
13666.HK,D,20250225,000000,0.197,0.219,0.197,0.205,840000,0
13666.HK,D,20250226,000000,0.2,0.205,0.195,0.198,720000,0
13666.HK,D,20250227,000000,0.237,0.237,0.191,0.204,560000,0
13666.HK,D,20250228,000000,0.178,0.178,0.151,0.151,880000,0
13666.HK,D,20250303,000000,0.146,0.158,0.136,0.142,1040000,0
13666.HK,D,20250304,000000,0.136,0.153,0.136,0.153,640000,0
13666.HK,D,20250305,000000,0.161,0.169,0.157,0.169,260000,0
13666.HK,D,20250306,000000,0.192,0.231,0.188,0.231,1840000,0
13666.HK,D,20250307,000000,0.225,0.225,0.201,0.211,4840000,0
13666.HK,D,20250310,000000,0.198,0.203,0.186,0.197,2040000,0
13666.HK,D,20250311,000000,0.184,0.203,0.183,0.203,640000,0
13666.HK,D,20250312,000000,0.199,0.202,0.188,0.188,1140000,0
13666.HK,D,20250313,000000,0.177,0.179,0.164,0.168,1480000,0
13666.HK,D,20250314,000000,0.163,0.178,0.163,0.175,900000,0
13666.HK,D,20250317,000000,0.179,0.198,0.177,0.179,600000,0
13666.HK,D,20250318,000000,0.183,0.186,0.178,0.182,760000,0
13666.HK,D,20250319,000000,0.177,0.177,0.168,0.168,280000,0
13666.HK,D,20250320,000000,0.165,0.167,0.155,0.155,1360000,0
13666.HK,D,20250321,000000,0.151,0.151,0.135,0.138,1000000,0
13666.HK,D,20250324,000000,0.138,0.14,0.133,0.14,280000,0
13666.HK,D,20250325,000000,0.135,0.135,0.12,0.12,460000,0
13666.HK,D,20250326,000000,0.123,0.124,0.121,0.121,40000,0
13666.HK,D,20250327,000000,0.117,0.122,0.116,0.122,400000,0
13666.HK,D,20250328,000000,0.126,0.128,0.121,0.121,160000,0
13666.HK,D,20250331,000000,0.097,0.099,0.096,0.099,740000,0
13666.HK,D,20250401,000000,0.09,0.091,0.087,0.087,420000,0
13666.HK,D,20250402,000000,0.087,0.087,0.087,0.087,0,0
13666.HK,D,20250403,000000,0.085,0.085,0.084,0.084,100000,0
13666.HK,D,20250407,000000,0.04,0.04,0.04,0.04,0,0
13666.HK,D,20250408,000000,0.045,0.045,0.045,0.045,0,0
13666.HK,D,20250409,000000,0.056,0.056,0.056,0.056,0,0
13666.HK,D,20250410,000000,0.065,0.065,0.063,0.063,20000,0
13666.HK,D,20250411,000000,0.064,0.067,0.064,0.064,520000,0
13666.HK,D,20250414,000000,0.069,0.069,0.065,0.066,700000,0
13666.HK,D,20250415,000000,0.065,0.065,0.065,0.065,0,0
13666.HK,D,20250416,000000,0.057,0.057,0.057,0.057,0,0
13666.HK,D,20250417,000000,0.058,0.058,0.058,0.058,0,0
