<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14213.HK,D,20250226,000000,0.102,0.114,0.102,0.114,20000,0
14213.HK,D,20250227,000000,0.129,0.129,0.103,0.103,590000,0
14213.HK,D,20250228,000000,0.081,0.081,0.081,0.081,0,0
14213.HK,D,20250303,000000,0.083,0.083,0.083,0.083,0,0
14213.HK,D,20250304,000000,0.088,0.088,0.088,0.088,0,0
14213.HK,D,20250305,000000,0.107,0.107,0.101,0.107,10000,0
14213.HK,D,20250306,000000,0.146,0.163,0.146,0.163,20000,0
14213.HK,D,20250307,000000,0.157,0.17,0.138,0.146,613130000,0
14213.HK,D,20250310,000000,0.133,0.136,0.102,0.106,1386920000,0
14213.HK,D,20250311,000000,0.094,0.111,0.093,0.11,734430000,0
14213.HK,D,20250312,000000,0.113,0.113,0.097,0.106,1207560000,0
14213.HK,D,20250313,000000,0.102,0.102,0.087,0.098,1345330000,0
14213.HK,D,20250314,000000,0.098,0.126,0.097,0.12,147290000,0
14213.HK,D,20250317,000000,0.126,0.128,0.113,0.115,1001810000,0
14213.HK,D,20250318,000000,0.133,0.144,0.124,0.134,1184160000,0
14213.HK,D,20250319,000000,0.128,0.134,0.12,0.129,855400000,0
14213.HK,D,20250320,000000,0.099,0.106,0.086,0.089,1897980000,0
14213.HK,D,20250321,000000,0.083,0.093,0.07,0.074,2450700000,0
14213.HK,D,20250324,000000,0.074,0.075,0.066,0.072,1256720000,0
14213.HK,D,20250325,000000,0.071,0.071,0.057,0.059,2599940000,0
14213.HK,D,20250326,000000,0.06,0.063,0.056,0.061,23490000,0
14213.HK,D,20250327,000000,0.057,0.066,0.056,0.061,45330000,0
14213.HK,D,20250328,000000,0.065,0.067,0.055,0.058,30320000,0
14213.HK,D,20250331,000000,0.051,0.054,0.044,0.048,37230000,0
14213.HK,D,20250401,000000,0.05,0.054,0.048,0.049,23260000,0
14213.HK,D,20250402,000000,0.044,0.051,0.044,0.045,16460000,0
14213.HK,D,20250403,000000,0.04,0.042,0.037,0.041,10290000,0
14213.HK,D,20250407,000000,0.026,0.03,0.022,0.022,4740000,0
14213.HK,D,20250408,000000,0.027,0.027,0.016,0.018,14830000,0
14213.HK,D,20250409,000000,0.017,0.023,0.017,0.023,16990000,0
14213.HK,D,20250410,000000,0.023,0.026,0.021,0.022,23400000,0
14213.HK,D,20250411,000000,0.022,0.027,0.02,0.025,3920000,0
14213.HK,D,20250414,000000,0.025,0.026,0.023,0.023,11280000,0
14213.HK,D,20250415,000000,0.023,0.023,0.02,0.02,1610000,0
14213.HK,D,20250416,000000,0.019,0.019,0.017,0.019,3140000,0
14213.HK,D,20250417,000000,0.023,0.025,0.022,0.025,10010000,0
