<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14197.HK,D,20250226,000000,0.146,0.146,0.134,0.134,10000,0
14197.HK,D,20250227,000000,0.135,0.135,0.131,0.131,250000,0
14197.HK,D,20250228,000000,0.15,0.172,0.15,0.172,10000,0
14197.HK,D,20250303,000000,0.182,0.182,0.182,0.182,0,0
14197.HK,D,20250304,000000,0.218,0.218,0.218,0.218,0,0
14197.HK,D,20250305,000000,0.194,0.203,0.194,0.194,20000,0
14197.HK,D,20250306,000000,0.168,0.168,0.168,0.168,0,0
14197.HK,D,20250307,000000,0.175,0.175,0.175,0.175,0,0
14197.HK,D,20250310,000000,0.187,0.187,0.187,0.187,0,0
14197.HK,D,20250311,000000,0.18,0.183,0.176,0.176,40000,0
14197.HK,D,20250312,000000,0.157,0.165,0.146,0.165,790000,0
14197.HK,D,20250313,000000,0.156,0.156,0.153,0.153,2000000,0
14197.HK,D,20250314,000000,0.12,0.12,0.12,0.12,0,0
14197.HK,D,20250317,000000,0.106,0.117,0.102,0.115,335000,0
14197.HK,D,20250318,000000,0.097,0.097,0.097,0.097,0,0
14197.HK,D,20250319,000000,0.084,0.084,0.083,0.083,190000,0
14197.HK,D,20250320,000000,0.071,0.071,0.071,0.071,0,0
14197.HK,D,20250321,000000,0.091,0.103,0.091,0.099,800000,0
14197.HK,D,20250324,000000,0.095,0.095,0.08,0.08,200000,0
14197.HK,D,20250325,000000,0.09,0.091,0.09,0.091,40000,0
14197.HK,D,20250326,000000,0.081,0.081,0.081,0.081,0,0
14197.HK,D,20250327,000000,0.078,0.078,0.078,0.078,0,0
14197.HK,D,20250328,000000,0.068,0.08,0.065,0.078,20340000,0
14197.HK,D,20250331,000000,0.081,0.096,0.078,0.09,16140000,0
14197.HK,D,20250401,000000,0.09,0.099,0.089,0.097,9110000,0
14197.HK,D,20250402,000000,0.098,0.109,0.098,0.103,7775000,0
14197.HK,D,20250403,000000,0.121,0.121,0.11,0.115,12135000,0
14197.HK,D,20250407,000000,0.24,0.305,0.24,0.305,15960000,0
14197.HK,D,20250408,000000,0.26,0.275,0.219,0.25,32330000,0
14197.HK,D,20250409,000000,0.315,0.315,0.24,0.24,3250000,0
14197.HK,D,20250410,000000,0.178,0.214,0.174,0.213,13515000,0
14197.HK,D,20250411,000000,0.191,0.203,0.17,0.179,15395000,0
14197.HK,D,20250414,000000,0.171,0.171,0.161,0.166,725000,0
14197.HK,D,20250415,000000,0.164,0.165,0.15,0.15,2950000,0
14197.HK,D,20250416,000000,0.171,0.18,0.171,0.175,2605000,0
14197.HK,D,20250417,000000,0.171,0.177,0.166,0.167,300000,0
