<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13893.HK,D,20250220,000000,0.204,0.227,0.187,0.205,76580000,0
13893.HK,D,20250221,000000,0.3,0.355,0.28,0.355,4860000,0
13893.HK,D,20250224,000000,0.345,0.385,0.32,0.345,3885000,0
13893.HK,D,20250225,000000,0.265,0.305,0.255,0.275,4260000,0
13893.HK,D,20250226,000000,0.32,0.355,0.32,0.325,1965000,0
13893.HK,D,20250227,000000,0.35,0.35,0.29,0.31,21905000,0
13893.HK,D,20250228,000000,0.26,0.275,0.224,0.23,43955000,0
13893.HK,D,20250303,000000,0.26,0.285,0.238,0.245,21285000,0
13893.HK,D,20250304,000000,0.207,0.238,0.194,0.226,111155000,0
13893.HK,D,20250305,000000,0.247,0.249,0.213,0.237,86200000,0
13893.HK,D,20250306,000000,0.32,0.355,0.32,0.355,6100000,0
13893.HK,D,20250307,000000,0.335,0.41,0.33,0.355,400000,0
13893.HK,D,20250310,000000,0.32,0.32,0.28,0.29,4150000,0
13893.HK,D,20250311,000000,0.255,0.295,0.255,0.295,2410000,0
13893.HK,D,20250312,000000,0.305,0.32,0.275,0.3,6080000,0
13893.HK,D,20250313,000000,0.275,0.275,0.241,0.255,7340000,0
13893.HK,D,20250314,000000,0.275,0.31,0.275,0.295,15215000,0
13893.HK,D,20250317,000000,0.29,0.305,0.285,0.285,3960000,0
13893.HK,D,20250318,000000,0.35,0.365,0.345,0.36,690000,0
13893.HK,D,20250319,000000,0.33,0.345,0.33,0.34,4570000,0
13893.HK,D,20250320,000000,0.295,0.315,0.28,0.28,695000,0
13893.HK,D,20250321,000000,0.265,0.265,0.22,0.225,17340000,0
13893.HK,D,20250324,000000,0.226,0.245,0.211,0.242,31920000,0
13893.HK,D,20250325,000000,0.196,0.204,0.189,0.189,2940000,0
13893.HK,D,20250326,000000,0.201,0.212,0.183,0.198,25750000,0
13893.HK,D,20250327,000000,0.191,0.231,0.19,0.21,39215000,0
13893.HK,D,20250328,000000,0.228,0.233,0.2,0.213,57370000,0
13893.HK,D,20250331,000000,0.2,0.202,0.176,0.194,36540000,0
13893.HK,D,20250401,000000,0.203,0.213,0.192,0.197,22850000,0
13893.HK,D,20250402,000000,0.191,0.214,0.189,0.197,20180000,0
13893.HK,D,20250403,000000,0.15,0.153,0.136,0.153,4050000,0
13893.HK,D,20250407,000000,0.105,0.105,0.061,0.061,47740000,0
13893.HK,D,20250408,000000,0.078,0.078,0.048,0.061,30760000,0
13893.HK,D,20250409,000000,0.053,0.072,0.053,0.069,3030000,0
13893.HK,D,20250410,000000,0.073,0.08,0.06,0.069,27500000,0
13893.HK,D,20250411,000000,0.069,0.076,0.062,0.072,12550000,0
13893.HK,D,20250414,000000,0.076,0.095,0.075,0.089,7870000,0
13893.HK,D,20250415,000000,0.096,0.096,0.08,0.082,4360000,0
13893.HK,D,20250416,000000,0.071,0.071,0.065,0.069,2680000,0
13893.HK,D,20250417,000000,0.076,0.079,0.074,0.076,4600000,0
