<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14573.HK,D,20250306,000000,0.095,0.095,0.094,0.095,50000,0
14573.HK,D,20250307,000000,0.102,0.103,0.083,0.097,45570000,0
14573.HK,D,20250310,000000,0.104,0.116,0.103,0.114,16480000,0
14573.HK,D,20250311,000000,0.125,0.126,0.117,0.117,7260000,0
14573.HK,D,20250312,000000,0.114,0.125,0.107,0.117,67180000,0
14573.HK,D,20250313,000000,0.119,0.133,0.119,0.124,21330000,0
14573.HK,D,20250314,000000,0.116,0.118,0.106,0.109,26710000,0
14573.HK,D,20250317,000000,0.1,0.108,0.1,0.108,10250000,0
14573.HK,D,20250318,000000,0.092,0.094,0.086,0.086,9220000,0
14573.HK,D,20250319,000000,0.089,0.093,0.088,0.091,8730000,0
14573.HK,D,20250320,000000,0.098,0.104,0.095,0.104,26560000,0
14573.HK,D,20250321,000000,0.108,0.117,0.106,0.116,6150000,0
14573.HK,D,20250324,000000,0.113,0.116,0.101,0.101,17210000,0
14573.HK,D,20250325,000000,0.107,0.121,0.107,0.121,6730000,0
14573.HK,D,20250326,000000,0.112,0.117,0.11,0.11,9200000,0
14573.HK,D,20250327,000000,0.108,0.114,0.103,0.109,46490000,0
14573.HK,D,20250328,000000,0.1,0.113,0.098,0.109,27110000,0
14573.HK,D,20250331,000000,0.117,0.126,0.111,0.117,113880000,0
14573.HK,D,20250401,000000,0.111,0.114,0.106,0.111,13860000,0
14573.HK,D,20250402,000000,0.112,0.115,0.102,0.109,13040000,0
14573.HK,D,20250403,000000,0.131,0.145,0.131,0.14,49110000,0
14573.HK,D,20250407,000000,0.229,0.285,0.221,0.285,5810000,0
14573.HK,D,20250408,000000,0.275,0.275,0.275,0.275,0,0
14573.HK,D,20250409,000000,0.27,0.27,0.27,0.27,0,0
14573.HK,D,20250410,000000,0.242,0.25,0.242,0.25,910000,0
14573.HK,D,20250411,000000,0.26,0.26,0.26,0.26,0,0
14573.HK,D,20250414,000000,0.238,0.242,0.238,0.238,1100000,0
14573.HK,D,20250415,000000,0.217,0.225,0.212,0.22,9820000,0
14573.HK,D,20250416,000000,0.243,0.247,0.24,0.247,1800000,0
14573.HK,D,20250417,000000,0.231,0.231,0.231,0.231,0,0
