<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14719.HK,D,20250311,000000,0.153,0.153,0.146,0.146,40020000,0
14719.HK,D,20250312,000000,0.144,0.144,0.144,0.144,0,0
14719.HK,D,20250313,000000,0.143,0.153,0.143,0.147,83480000,0
14719.HK,D,20250314,000000,0.139,0.142,0.122,0.127,82980000,0
14719.HK,D,20250317,000000,0.122,0.125,0.121,0.123,830000,0
14719.HK,D,20250318,000000,0.106,0.111,0.105,0.105,123520000,0
14719.HK,D,20250319,000000,0.109,0.11,0.101,0.102,125130000,0
14719.HK,D,20250320,000000,0.109,0.117,0.109,0.117,129010000,0
14719.HK,D,20250321,000000,0.118,0.129,0.116,0.126,85720000,0
14719.HK,D,20250324,000000,0.125,0.128,0.118,0.118,84640000,0
14719.HK,D,20250325,000000,0.123,0.133,0.122,0.132,83570000,0
14719.HK,D,20250326,000000,0.127,0.129,0.123,0.127,82620000,0
14719.HK,D,20250327,000000,0.127,0.127,0.115,0.124,122710000,0
14719.HK,D,20250328,000000,0.115,0.126,0.114,0.12,99950000,0
14719.HK,D,20250331,000000,0.125,0.131,0.121,0.124,96820000,0
14719.HK,D,20250401,000000,0.12,0.121,0.115,0.118,98160000,0
14719.HK,D,20250402,000000,0.121,0.123,0.115,0.119,95180000,0
14719.HK,D,20250403,000000,0.132,0.139,0.132,0.139,2290000,0
14719.HK,D,20250407,000000,0.201,0.247,0.201,0.247,3360000,0
14719.HK,D,20250408,000000,0.217,0.232,0.214,0.23,2700000,0
14719.HK,D,20250409,000000,0.27,0.27,0.225,0.225,1420000,0
14719.HK,D,20250410,000000,0.206,0.213,0.189,0.213,3600000,0
14719.HK,D,20250411,000000,0.23,0.234,0.223,0.227,4300000,0
14719.HK,D,20250414,000000,0.208,0.208,0.203,0.203,380000,0
14719.HK,D,20250415,000000,0.19,0.19,0.189,0.189,1150000,0
14719.HK,D,20250416,000000,0.206,0.218,0.206,0.217,1180000,0
14719.HK,D,20250417,000000,0.201,0.201,0.201,0.201,0,0
