<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14472.HK,D,20250304,000000,0.16,0.175,0.158,0.175,5000,0
14472.HK,D,20250305,000000,0.19,0.205,0.183,0.204,49445000,0
14472.HK,D,20250306,000000,0.225,0.231,0.216,0.219,48107500,0
14472.HK,D,20250307,000000,0.217,0.23,0.191,0.201,97822500,0
14472.HK,D,20250310,000000,0.192,0.192,0.184,0.185,205000,0
14472.HK,D,20250311,000000,0.193,0.202,0.185,0.202,425000,0
14472.HK,D,20250312,000000,0.206,0.206,0.189,0.189,130000,0
14472.HK,D,20250313,000000,0.18,0.18,0.15,0.157,1267500,0
14472.HK,D,20250314,000000,0.136,0.157,0.136,0.153,720000,0
14472.HK,D,20250317,000000,0.141,0.142,0.136,0.142,40000,0
14472.HK,D,20250318,000000,0.157,0.157,0.151,0.154,1052500,0
14472.HK,D,20250319,000000,0.146,0.147,0.146,0.147,117500,0
14472.HK,D,20250320,000000,0.136,0.136,0.135,0.136,705000,0
14472.HK,D,20250321,000000,0.112,0.113,0.103,0.103,267500,0
14472.HK,D,20250324,000000,0.096,0.107,0.091,0.107,1610000,0
14472.HK,D,20250325,000000,0.098,0.098,0.098,0.098,0,0
14472.HK,D,20250326,000000,0.099,0.099,0.099,0.099,0,0
14472.HK,D,20250327,000000,0.118,0.123,0.115,0.115,420000,0
14472.HK,D,20250328,000000,0.094,0.096,0.094,0.094,225000,0
14472.HK,D,20250331,000000,0.08,0.08,0.08,0.08,0,0
14472.HK,D,20250401,000000,0.069,0.069,0.069,0.069,0,0
14472.HK,D,20250402,000000,0.066,0.069,0.066,0.069,247500,0
14472.HK,D,20250403,000000,0.07,0.07,0.07,0.07,0,0
14472.HK,D,20250407,000000,0.043,0.043,0.032,0.032,232500,0
14472.HK,D,20250408,000000,0.038,0.038,0.038,0.038,0,0
14472.HK,D,20250409,000000,0.057,0.057,0.057,0.057,0,0
14472.HK,D,20250410,000000,0.07,0.07,0.06,0.06,400000,0
14472.HK,D,20250411,000000,0.069,0.082,0.069,0.076,180000,0
14472.HK,D,20250414,000000,0.071,0.072,0.071,0.072,110000,0
14472.HK,D,20250415,000000,0.057,0.057,0.057,0.057,0,0
14472.HK,D,20250416,000000,0.052,0.052,0.052,0.052,0,0
14472.HK,D,20250417,000000,0.045,0.045,0.045,0.045,0,0
