<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13691.HK,D,20250217,000000,0.243,0.249,0.23,0.232,8430000,0
13691.HK,D,20250218,000000,0.213,0.217,0.194,0.203,27700000,0
13691.HK,D,20250219,000000,0.202,0.206,0.192,0.193,5710000,0
13691.HK,D,20250220,000000,0.177,0.193,0.169,0.175,5610000,0
13691.HK,D,20250221,000000,0.165,0.165,0.136,0.144,1410000,0
13691.HK,D,20250224,000000,0.128,0.146,0.127,0.146,1500000,0
13691.HK,D,20250225,000000,0.161,0.162,0.138,0.148,1980000,0
13691.HK,D,20250226,000000,0.153,0.16,0.138,0.144,1805000,0
13691.HK,D,20250227,000000,0.13,0.141,0.127,0.129,4010000,0
13691.HK,D,20250228,000000,0.145,0.18,0.143,0.176,4815000,0
13691.HK,D,20250303,000000,0.176,0.193,0.164,0.187,13255000,0
13691.HK,D,20250304,000000,0.255,0.255,0.221,0.228,10255000,0
13691.HK,D,20250305,000000,0.222,0.223,0.187,0.191,10255000,0
13691.HK,D,20250306,000000,0.175,0.177,0.163,0.166,3550000,0
13691.HK,D,20250307,000000,0.168,0.182,0.162,0.179,7020000,0
13691.HK,D,20250310,000000,0.175,0.207,0.174,0.2,5075000,0
13691.HK,D,20250311,000000,0.212,0.213,0.188,0.188,8010000,0
13691.HK,D,20250312,000000,0.168,0.183,0.156,0.176,9760000,0
13691.HK,D,20250313,000000,0.161,0.165,0.15,0.154,9170000,0
13691.HK,D,20250314,000000,0.151,0.151,0.113,0.116,4790000,0
13691.HK,D,20250317,000000,0.102,0.109,0.097,0.109,3890000,0
13691.HK,D,20250318,000000,0.099,0.099,0.084,0.086,3655000,0
13691.HK,D,20250319,000000,0.083,0.083,0.068,0.073,3600000,0
13691.HK,D,20250320,000000,0.064,0.07,0.063,0.065,3940000,0
13691.HK,D,20250321,000000,0.078,0.107,0.075,0.101,25655000,0
13691.HK,D,20250324,000000,0.098,0.103,0.081,0.082,16190000,0
13691.HK,D,20250325,000000,0.092,0.103,0.084,0.1,5955000,0
13691.HK,D,20250326,000000,0.088,0.092,0.086,0.087,1360000,0
13691.HK,D,20250327,000000,0.086,0.091,0.074,0.078,1705000,0
13691.HK,D,20250328,000000,0.071,0.082,0.069,0.078,3325000,0
13691.HK,D,20250331,000000,0.078,0.097,0.078,0.094,20515000,0
13691.HK,D,20250401,000000,0.094,0.105,0.094,0.105,15375000,0
13691.HK,D,20250402,000000,0.107,0.118,0.104,0.11,20785000,0
13691.HK,D,20250403,000000,0.117,0.129,0.114,0.12,25175000,0
13691.HK,D,20250407,000000,0.184,0.315,0.184,0.315,5580000,0
13691.HK,D,20250408,000000,0.28,0.3,0.265,0.265,325000,0
13691.HK,D,20250409,000000,0.295,0.3,0.26,0.26,335000,0
13691.HK,D,20250410,000000,0.187,0.237,0.187,0.237,945000,0
13691.HK,D,20250411,000000,0.203,0.216,0.176,0.189,32935000,0
13691.HK,D,20250414,000000,0.176,0.179,0.17,0.174,3715000,0
13691.HK,D,20250415,000000,0.163,0.178,0.155,0.155,4615000,0
13691.HK,D,20250416,000000,0.174,0.187,0.172,0.179,5595000,0
13691.HK,D,20250417,000000,0.184,0.187,0.173,0.173,1690000,0
