<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13335.HK,D,20250205,000000,0.208,0.212,0.208,0.208,4840000,0
13335.HK,D,20250206,000000,0.211,0.223,0.201,0.223,12640000,0
13335.HK,D,20250207,000000,0.222,0.247,0.22,0.247,8700000,0
13335.HK,D,20250210,000000,0.27,0.29,0.27,0.29,4150000,0
13335.HK,D,20250211,000000,0.28,0.28,0.265,0.265,510000,0
13335.HK,D,20250212,000000,0.28,0.315,0.28,0.315,550000,0
13335.HK,D,20250213,000000,0.345,0.345,0.32,0.32,210000,0
13335.HK,D,20250214,000000,0.405,0.405,0.395,0.405,240000,0
13335.HK,D,20250217,000000,0.455,0.455,0.415,0.415,550000,0
13335.HK,D,20250218,000000,0.44,0.48,0.435,0.455,4560000,0
13335.HK,D,20250219,000000,0.455,0.455,0.455,0.455,0,0
13335.HK,D,20250220,000000,0.415,0.415,0.415,0.415,0,0
13335.HK,D,20250221,000000,0.51,0.51,0.51,0.51,0,0
13335.HK,D,20250224,000000,0.51,0.51,0.51,0.51,0,0
13335.HK,D,20250225,000000,0.45,0.46,0.45,0.46,500000,0
13335.HK,D,20250226,000000,0.55,0.55,0.55,0.55,1500000,0
13335.HK,D,20250227,000000,0.57,0.59,0.56,0.56,630000,0
13335.HK,D,20250228,000000,0.51,0.51,0.46,0.46,20000,0
13335.HK,D,20250303,000000,0.49,0.495,0.445,0.46,1440000,0
13335.HK,D,20250304,000000,0.435,0.46,0.435,0.455,1960000,0
13335.HK,D,20250305,000000,0.53,0.53,0.53,0.53,0,0
13335.HK,D,20250306,000000,0.6,0.64,0.6,0.64,20000,0
13335.HK,D,20250307,000000,0.63,0.63,0.63,0.63,0,0
13335.HK,D,20250310,000000,0.57,0.57,0.57,0.57,0,0
13335.HK,D,20250311,000000,0.57,0.57,0.57,0.57,0,0
13335.HK,D,20250312,000000,0.55,0.55,0.55,0.55,0,0
13335.HK,D,20250313,000000,0.53,0.53,0.53,0.53,0,0
13335.HK,D,20250314,000000,0.58,0.58,0.58,0.58,0,0
13335.HK,D,20250317,000000,0.6,0.6,0.6,0.6,0,0
13335.HK,D,20250318,000000,0.68,0.68,0.68,0.68,0,0
13335.HK,D,20250319,000000,0.69,0.69,0.69,0.69,0,0
13335.HK,D,20250320,000000,0.62,0.62,0.62,0.62,0,0
13335.HK,D,20250321,000000,0.55,0.55,0.55,0.55,20000,0
13335.HK,D,20250324,000000,0.56,0.56,0.56,0.56,0,0
13335.HK,D,20250325,000000,0.5,0.5,0.5,0.5,0,0
13335.HK,D,20250326,000000,0.5,0.5,0.5,0.5,0,0
13335.HK,D,20250327,000000,0.52,0.52,0.52,0.52,0,0
13335.HK,D,20250328,000000,0.5,0.5,0.5,0.5,0,0
13335.HK,D,20250331,000000,0.445,0.465,0.445,0.465,20000,0
13335.HK,D,20250401,000000,0.465,0.465,0.465,0.465,0,0
13335.HK,D,20250402,000000,0.465,0.465,0.465,0.465,0,0
13335.HK,D,20250403,000000,0.425,0.425,0.425,0.425,0,0
13335.HK,D,20250407,000000,0.265,0.28,0.191,0.191,2020000,0
13335.HK,D,20250408,000000,0.222,0.235,0.187,0.199,4290000,0
13335.HK,D,20250409,000000,0.176,0.234,0.176,0.229,9710000,0
13335.HK,D,20250410,000000,0.243,0.27,0.242,0.243,2340000,0
13335.HK,D,20250411,000000,0.245,0.285,0.245,0.28,280000,0
13335.HK,D,20250414,000000,0.305,0.325,0.305,0.31,100000,0
13335.HK,D,20250415,000000,0.3,0.3,0.3,0.3,220000,0
13335.HK,D,20250416,000000,0.26,0.265,0.26,0.26,110000,0
13335.HK,D,20250417,000000,0.28,0.285,0.28,0.285,210000,0
