<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10501.HK,D,20241231,000000,0.149,0.15,0.148,0.15,20000,0
10501.HK,D,20250102,000000,0.162,0.162,0.162,0.162,0,0
10501.HK,D,20250103,000000,0.168,0.168,0.168,0.168,0,0
10501.HK,D,20250106,000000,0.149,0.149,0.149,0.149,0,0
10501.HK,D,20250107,000000,0.142,0.142,0.142,0.142,100000,0
10501.HK,D,20250108,000000,0.161,0.161,0.161,0.161,100000,0
10501.HK,D,20250109,000000,0.167,0.167,0.167,0.167,0,0
10501.HK,D,20250110,000000,0.167,0.167,0.167,0.167,0,0
10501.HK,D,20250113,000000,0.19,0.19,0.19,0.19,0,0
10501.HK,D,20250114,000000,0.176,0.176,0.176,0.176,0,0
10501.HK,D,20250115,000000,0.181,0.181,0.181,0.181,0,0
10501.HK,D,20250116,000000,0.151,0.151,0.14,0.14,120000,0
10501.HK,D,20250117,000000,0.155,0.155,0.155,0.155,50000,0
10501.HK,D,20250120,000000,0.137,0.137,0.137,0.137,0,0
10501.HK,D,20250121,000000,0.136,0.136,0.136,0.136,80000,0
10501.HK,D,20250122,000000,0.122,0.122,0.122,0.122,330000,0
10501.HK,D,20250123,000000,0.12,0.12,0.119,0.12,470000,0
10501.HK,D,20250124,000000,0.118,0.118,0.118,0.118,0,0
10501.HK,D,20250127,000000,0.139,0.154,0.139,0.154,260000,0
10501.HK,D,20250128,000000,0.156,0.156,0.152,0.153,790000,0
10501.HK,D,20250203,000000,0.165,0.165,0.165,0.165,60000,0
10501.HK,D,20250204,000000,0.14,0.144,0.139,0.144,250000,0
10501.HK,D,20250205,000000,0.133,0.136,0.133,0.136,120000,0
10501.HK,D,20250206,000000,0.122,0.122,0.12,0.12,320000,0
10501.HK,D,20250207,000000,0.116,0.118,0.114,0.116,840000,0
10501.HK,D,20250210,000000,0.123,0.124,0.123,0.124,150000,0
10501.HK,D,20250211,000000,0.119,0.121,0.119,0.121,20000,0
10501.HK,D,20250212,000000,0.115,0.116,0.115,0.116,50000,0
10501.HK,D,20250213,000000,0.114,0.114,0.114,0.114,0,0
10501.HK,D,20250214,000000,0.102,0.102,0.101,0.101,310000,0
10501.HK,D,20250217,000000,0.096,0.096,0.096,0.096,0,0
10501.HK,D,20250218,000000,0.093,0.093,0.093,0.093,0,0
10501.HK,D,20250219,000000,0.094,0.094,0.094,0.094,0,0
10501.HK,D,20250220,000000,0.097,0.097,0.097,0.097,0,0
10501.HK,D,20250221,000000,0.097,0.097,0.097,0.097,0,0
10501.HK,D,20250224,000000,0.116,0.116,0.113,0.115,140000,0
10501.HK,D,20250225,000000,0.13,0.138,0.13,0.137,180000,0
10501.HK,D,20250226,000000,0.142,0.142,0.138,0.138,250000,0
10501.HK,D,20250227,000000,0.138,0.138,0.138,0.138,0,0
10501.HK,D,20250228,000000,0.184,0.185,0.182,0.182,780000,0
10501.HK,D,20250303,000000,0.159,0.159,0.151,0.155,230000,0
10501.HK,D,20250304,000000,0.19,0.19,0.187,0.19,400000,0
10501.HK,D,20250305,000000,0.186,0.186,0.186,0.186,40000,0
10501.HK,D,20250306,000000,0.178,0.183,0.176,0.183,350000,0
10501.HK,D,20250307,000000,0.212,0.213,0.212,0.213,390000,0
10501.HK,D,20250310,000000,0.217,0.217,0.217,0.217,0,0
10501.HK,D,20250311,000000,0.295,0.295,0.28,0.28,100000,0
10501.HK,D,20250312,000000,0.28,0.28,0.28,0.28,0,0
10501.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
10501.HK,D,20250314,000000,0.28,0.28,0.275,0.275,290000,0
10501.HK,D,20250317,000000,0.26,0.26,0.26,0.26,0,0
10501.HK,D,20250318,000000,0.235,0.235,0.235,0.235,0,0
10501.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
10501.HK,D,20250320,000000,0.225,0.225,0.225,0.225,0,0
10501.HK,D,20250321,000000,0.241,0.241,0.241,0.241,0,0
10501.HK,D,20250324,000000,0.211,0.211,0.211,0.211,0,0
10501.HK,D,20250325,000000,0.194,0.194,0.194,0.194,0,0
10501.HK,D,20250326,000000,0.181,0.181,0.181,0.181,0,0
10501.HK,D,20250327,000000,0.215,0.215,0.215,0.215,0,0
10501.HK,D,20250328,000000,0.223,0.234,0.223,0.234,20000,0
10501.HK,D,20250331,000000,0.3,0.3,0.295,0.3,140000,0
10501.HK,D,20250401,000000,0.285,0.285,0.285,0.285,0,0
10501.HK,D,20250402,000000,0.27,0.27,0.27,0.27,0,0
10501.HK,D,20250403,000000,0.32,0.32,0.32,0.32,20000,0
10501.HK,D,20250407,000000,0.6,0.63,0.6,0.63,60000,0
10501.HK,D,20250408,000000,0.475,0.475,0.475,0.475,0,0
10501.HK,D,20250409,000000,0.58,0.58,0.56,0.56,60000,0
10501.HK,D,20250410,000000,0.365,0.365,0.355,0.365,100000,0
10501.HK,D,20250411,000000,0.41,0.42,0.41,0.41,150000,0
10501.HK,D,20250414,000000,0.35,0.35,0.345,0.345,50000,0
10501.HK,D,20250415,000000,0.345,0.345,0.345,0.345,0,0
10501.HK,D,20250416,000000,0.37,0.385,0.37,0.385,50000,0
10501.HK,D,20250417,000000,0.38,0.38,0.38,0.38,0,0
