<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14768.HK,D,20250313,000000,0.3,0.3,0.3,0.3,120000,0
14768.HK,D,20250314,000000,0.29,0.295,0.28,0.295,180000,0
14768.HK,D,20250317,000000,0.295,0.295,0.285,0.29,300000,0
14768.HK,D,20250318,000000,0.28,0.29,0.275,0.29,150000,0
14768.HK,D,20250319,000000,0.285,0.29,0.275,0.275,145000,0
14768.HK,D,20250320,000000,0.285,0.285,0.28,0.28,55000,0
14768.HK,D,20250321,000000,0.26,0.26,0.26,0.26,0,0
14768.HK,D,20250324,000000,0.27,0.27,0.27,0.27,0,0
14768.HK,D,20250325,000000,0.265,0.265,0.265,0.265,0,0
14768.HK,D,20250326,000000,0.265,0.265,0.265,0.265,0,0
14768.HK,D,20250327,000000,0.265,0.265,0.265,0.265,0,0
14768.HK,D,20250328,000000,0.243,0.243,0.243,0.243,0,0
14768.HK,D,20250331,000000,0.236,0.236,0.236,0.236,0,0
14768.HK,D,20250401,000000,0.25,0.25,0.25,0.25,0,0
14768.HK,D,20250402,000000,0.244,0.244,0.244,0.244,0,0
14768.HK,D,20250403,000000,0.234,0.234,0.234,0.234,0,0
14768.HK,D,20250407,000000,0.174,0.174,0.174,0.174,0,0
14768.HK,D,20250408,000000,0.185,0.202,0.185,0.202,20000,0
14768.HK,D,20250409,000000,0.204,0.204,0.204,0.204,0,0
14768.HK,D,20250410,000000,0.202,0.202,0.202,0.202,0,0
14768.HK,D,20250411,000000,0.201,0.201,0.201,0.201,0,0
14768.HK,D,20250414,000000,0.219,0.219,0.219,0.219,0,0
14768.HK,D,20250415,000000,0.23,0.23,0.23,0.23,0,0
14768.HK,D,20250416,000000,0.235,0.25,0.235,0.25,250000,0
14768.HK,D,20250417,000000,0.244,0.244,0.236,0.236,600000,0
