<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15057.HK,D,20250327,000000,0.133,0.147,0.129,0.146,4380000,0
15057.HK,D,20250328,000000,0.138,0.149,0.138,0.145,3510000,0
15057.HK,D,20250331,000000,0.134,0.134,0.116,0.123,11000000,0
15057.HK,D,20250401,000000,0.121,0.121,0.116,0.116,800000,0
15057.HK,D,20250402,000000,0.114,0.114,0.109,0.11,600000,0
15057.HK,D,20250403,000000,0.12,0.12,0.12,0.12,0,0
15057.HK,D,20250407,000000,0.32,0.32,0.29,0.32,50000,0
15057.HK,D,20250408,000000,0.275,0.32,0.275,0.315,890000,0
15057.HK,D,20250409,000000,0.38,0.385,0.28,0.285,2190000,0
15057.HK,D,20250410,000000,0.275,0.275,0.26,0.26,50000,0
15057.HK,D,20250411,000000,0.26,0.26,0.22,0.227,350000,0
15057.HK,D,20250414,000000,0.216,0.216,0.21,0.21,15000,0
15057.HK,D,20250415,000000,0.2,0.2,0.177,0.177,190000,0
15057.HK,D,20250416,000000,0.169,0.169,0.169,0.169,0,0
15057.HK,D,20250417,000000,0.16,0.16,0.158,0.158,185000,0
