<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15016.HK,D,20250319,000000,0.158,0.162,0.156,0.156,20225000,0
15016.HK,D,20250320,000000,0.167,0.179,0.165,0.179,20005000,0
15016.HK,D,20250321,000000,0.182,0.206,0.182,0.201,12020000,0
15016.HK,D,20250324,000000,0.198,0.206,0.188,0.188,19715000,0
15016.HK,D,20250325,000000,0.195,0.216,0.195,0.215,12982500,0
15016.HK,D,20250326,000000,0.205,0.216,0.204,0.205,16815000,0
15016.HK,D,20250327,000000,0.2,0.2,0.197,0.198,10707500,0
15016.HK,D,20250328,000000,0.194,0.216,0.194,0.209,15920000,0
15016.HK,D,20250331,000000,0.21,0.229,0.21,0.216,11415000,0
15016.HK,D,20250401,000000,0.207,0.213,0.2,0.213,13605000,0
15016.HK,D,20250402,000000,0.216,0.22,0.211,0.211,10035000,0
15016.HK,D,20250403,000000,0.233,0.239,0.223,0.228,11425000,0
15016.HK,D,20250407,000000,0.4,0.51,0.4,0.51,15165000,0
15016.HK,D,20250408,000000,0.455,0.465,0.455,0.46,500000,0
15016.HK,D,20250409,000000,0.495,0.495,0.465,0.465,30000,0
15016.HK,D,20250410,000000,0.36,0.405,0.355,0.405,2337500,0
15016.HK,D,20250411,000000,0.42,0.42,0.385,0.385,202500,0
15016.HK,D,20250414,000000,0.335,0.355,0.33,0.355,2172500,0
15016.HK,D,20250415,000000,0.355,0.355,0.35,0.35,6012500,0
15016.HK,D,20250416,000000,0.38,0.38,0.38,0.38,0,0
15016.HK,D,20250417,000000,0.36,0.36,0.36,0.36,0,0
