<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15112.HK,D,20250321,000000,0.115,0.115,0.098,0.098,50000,0
15112.HK,D,20250324,000000,0.093,0.093,0.093,0.093,30000,0
15112.HK,D,20250325,000000,0.08,0.08,0.08,0.08,0,0
15112.HK,D,20250326,000000,0.074,0.074,0.074,0.074,0,0
15112.HK,D,20250327,000000,0.079,0.079,0.079,0.079,0,0
15112.HK,D,20250328,000000,0.078,0.078,0.078,0.078,0,0
15112.HK,D,20250331,000000,0.072,0.072,0.072,0.072,0,0
15112.HK,D,20250401,000000,0.078,0.078,0.078,0.078,0,0
15112.HK,D,20250402,000000,0.084,0.086,0.084,0.084,20000,0
15112.HK,D,20250403,000000,0.076,0.076,0.076,0.076,0,0
15112.HK,D,20250407,000000,0.037,0.037,0.037,0.037,0,0
15112.HK,D,20250408,000000,0.035,0.035,0.035,0.035,0,0
15112.HK,D,20250409,000000,0.036,0.036,0.036,0.036,0,0
15112.HK,D,20250410,000000,0.037,0.037,0.037,0.037,0,0
15112.HK,D,20250411,000000,0.044,0.045,0.044,0.044,5000000,0
15112.HK,D,20250414,000000,0.044,0.044,0.044,0.044,0,0
15112.HK,D,20250415,000000,0.038,0.044,0.038,0.044,100000,0
15112.HK,D,20250416,000000,0.037,0.037,0.037,0.037,0,0
15112.HK,D,20250417,000000,0.038,0.039,0.038,0.039,2000000,0
