<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14909.HK,D,20250317,000000,0.144,0.147,0.134,0.137,3920000,0
14909.HK,D,20250318,000000,0.139,0.145,0.134,0.141,3300000,0
14909.HK,D,20250319,000000,0.145,0.145,0.125,0.125,1820000,0
14909.HK,D,20250320,000000,0.097,0.097,0.088,0.088,320000,0
14909.HK,D,20250321,000000,0.088,0.088,0.071,0.075,2100000,0
14909.HK,D,20250324,000000,0.07,0.076,0.07,0.076,540000,0
14909.HK,D,20250325,000000,0.071,0.071,0.062,0.062,880000,0
14909.HK,D,20250326,000000,0.06,0.06,0.06,0.06,0,0
14909.HK,D,20250327,000000,0.058,0.064,0.058,0.06,1460000,0
14909.HK,D,20250328,000000,0.063,0.063,0.056,0.056,620000,0
14909.HK,D,20250331,000000,0.053,0.053,0.053,0.053,30000,0
14909.HK,D,20250401,000000,0.053,0.053,0.053,0.053,0,0
14909.HK,D,20250402,000000,0.053,0.053,0.053,0.053,0,0
14909.HK,D,20250403,000000,0.047,0.047,0.047,0.047,0,0
14909.HK,D,20250407,000000,0.05,0.05,0.037,0.037,30000,0
14909.HK,D,20250408,000000,0.039,0.039,0.039,0.039,0,0
14909.HK,D,20250409,000000,0.041,0.041,0.041,0.041,0,0
14909.HK,D,20250410,000000,0.039,0.039,0.039,0.039,0,0
14909.HK,D,20250411,000000,0.037,0.037,0.037,0.037,0,0
14909.HK,D,20250414,000000,0.041,0.041,0.041,0.041,0,0
14909.HK,D,20250415,000000,0.042,0.042,0.042,0.042,0,0
14909.HK,D,20250416,000000,0.038,0.038,0.038,0.038,0,0
14909.HK,D,20250417,000000,0.045,0.045,0.045,0.045,60000,0
