<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14487.HK,D,20250307,000000,0.095,0.103,0.094,0.103,20000,0
14487.HK,D,20250310,000000,0.117,0.117,0.117,0.117,0,0
14487.HK,D,20250311,000000,0.113,0.113,0.113,0.113,0,0
14487.HK,D,20250312,000000,0.114,0.114,0.114,0.114,0,0
14487.HK,D,20250313,000000,0.114,0.114,0.114,0.114,0,0
14487.HK,D,20250314,000000,0.093,0.093,0.093,0.093,0,0
14487.HK,D,20250317,000000,0.089,0.089,0.089,0.089,0,0
14487.HK,D,20250318,000000,0.072,0.072,0.072,0.072,0,0
14487.HK,D,20250319,000000,0.069,0.069,0.069,0.069,0,0
14487.HK,D,20250320,000000,0.078,0.078,0.078,0.078,0,0
14487.HK,D,20250321,000000,0.092,0.092,0.092,0.092,0,0
14487.HK,D,20250324,000000,0.081,0.081,0.081,0.081,0,0
14487.HK,D,20250325,000000,0.095,0.097,0.095,0.097,50000,0
14487.HK,D,20250326,000000,0.095,0.095,0.095,0.095,0,0
14487.HK,D,20250327,000000,0.084,0.092,0.084,0.092,60000,0
14487.HK,D,20250328,000000,0.101,0.101,0.1,0.1,10000,0
14487.HK,D,20250331,000000,0.105,0.105,0.105,0.105,0,0
14487.HK,D,20250401,000000,0.104,0.104,0.104,0.104,0,0
14487.HK,D,20250402,000000,0.102,0.102,0.102,0.102,0,0
14487.HK,D,20250403,000000,0.114,0.115,0.114,0.114,50000,0
14487.HK,D,20250407,000000,0.236,0.38,0.236,0.38,50000,0
14487.HK,D,20250408,000000,0.33,0.33,0.33,0.33,0,0
14487.HK,D,20250409,000000,0.305,0.305,0.305,0.305,0,0
14487.HK,D,20250410,000000,0.26,0.26,0.26,0.26,0,0
14487.HK,D,20250411,000000,0.238,0.238,0.238,0.238,0,0
14487.HK,D,20250414,000000,0.212,0.212,0.212,0.212,0,0
14487.HK,D,20250415,000000,0.202,0.202,0.202,0.202,0,0
14487.HK,D,20250416,000000,0.236,0.236,0.236,0.236,0,0
14487.HK,D,20250417,000000,0.224,0.224,0.224,0.224,0,0
