<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15245.HK,D,20250326,000000,0.112,0.112,0.105,0.109,10460000,0
15245.HK,D,20250327,000000,0.109,0.118,0.109,0.113,1220000,0
15245.HK,D,20250328,000000,0.095,0.096,0.093,0.095,500000,0
15245.HK,D,20250331,000000,0.086,0.088,0.081,0.082,1370000,0
15245.HK,D,20250401,000000,0.089,0.092,0.088,0.089,1270000,0
15245.HK,D,20250402,000000,0.087,0.092,0.084,0.091,1040000,0
15245.HK,D,20250403,000000,0.083,0.086,0.08,0.081,640000,0
15245.HK,D,20250407,000000,0.05,0.05,0.05,0.05,0,0
15245.HK,D,20250408,000000,0.042,0.042,0.042,0.042,0,0
15245.HK,D,20250409,000000,0.049,0.049,0.049,0.049,0,0
15245.HK,D,20250410,000000,0.045,0.045,0.045,0.045,0,0
15245.HK,D,20250411,000000,0.056,0.056,0.056,0.056,0,0
15245.HK,D,20250414,000000,0.064,0.064,0.064,0.064,200000,0
15245.HK,D,20250415,000000,0.063,0.063,0.063,0.063,0,0
15245.HK,D,20250416,000000,0.05,0.05,0.05,0.05,0,0
15245.HK,D,20250417,000000,0.053,0.053,0.053,0.053,0,0
