<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13489.HK,D,20250211,000000,0.166,0.166,0.142,0.142,1550000,0
13489.HK,D,20250212,000000,0.132,0.132,0.132,0.132,0,0
13489.HK,D,20250213,000000,0.122,0.131,0.112,0.112,15560000,0
13489.HK,D,20250214,000000,0.134,0.15,0.132,0.15,18195000,0
13489.HK,D,20250217,000000,0.153,0.158,0.126,0.13,61810000,0
13489.HK,D,20250218,000000,0.127,0.138,0.115,0.12,57780000,0
13489.HK,D,20250219,000000,0.1,0.113,0.1,0.111,5745000,0
13489.HK,D,20250220,000000,0.107,0.111,0.101,0.108,4920000,0
13489.HK,D,20250221,000000,0.116,0.13,0.116,0.13,785000,0
13489.HK,D,20250224,000000,0.136,0.136,0.126,0.128,690000,0
13489.HK,D,20250225,000000,0.104,0.116,0.104,0.108,600000,0
13489.HK,D,20250226,000000,0.142,0.153,0.14,0.151,4290000,0
13489.HK,D,20250227,000000,0.154,0.154,0.141,0.151,1910000,0
13489.HK,D,20250228,000000,0.143,0.147,0.123,0.125,72445000,0
13489.HK,D,20250303,000000,0.134,0.139,0.118,0.12,950000,0
13489.HK,D,20250304,000000,0.111,0.125,0.111,0.124,2240000,0
13489.HK,D,20250305,000000,0.139,0.141,0.123,0.141,465000,0
13489.HK,D,20250306,000000,0.158,0.192,0.158,0.192,1855000,0
13489.HK,D,20250307,000000,0.152,0.179,0.148,0.155,26050000,0
13489.HK,D,20250310,000000,0.139,0.146,0.123,0.126,37465000,0
13489.HK,D,20250311,000000,0.107,0.117,0.105,0.116,96620000,0
13489.HK,D,20250312,000000,0.11,0.115,0.099,0.104,63275000,0
13489.HK,D,20250313,000000,0.109,0.115,0.107,0.108,6210000,0
13489.HK,D,20250314,000000,0.116,0.139,0.113,0.137,90270000,0
13489.HK,D,20250317,000000,0.158,0.158,0.145,0.146,30235000,0
13489.HK,D,20250318,000000,0.164,0.177,0.161,0.177,4545000,0
13489.HK,D,20250319,000000,0.165,0.175,0.165,0.173,2480000,0
13489.HK,D,20250320,000000,0.156,0.158,0.136,0.138,6805000,0
13489.HK,D,20250321,000000,0.141,0.143,0.119,0.119,44850000,0
13489.HK,D,20250324,000000,0.122,0.126,0.117,0.126,4990000,0
13489.HK,D,20250325,000000,0.116,0.116,0.109,0.109,1750000,0
13489.HK,D,20250326,000000,0.114,0.117,0.112,0.115,2650000,0
13489.HK,D,20250327,000000,0.113,0.126,0.113,0.118,5280000,0
13489.HK,D,20250328,000000,0.118,0.118,0.116,0.116,300000,0
13489.HK,D,20250331,000000,0.105,0.109,0.099,0.104,2070000,0
13489.HK,D,20250401,000000,0.105,0.111,0.102,0.102,8990000,0
13489.HK,D,20250402,000000,0.096,0.105,0.096,0.104,2400000,0
13489.HK,D,20250403,000000,0.082,0.085,0.077,0.077,3620000,0
13489.HK,D,20250407,000000,0.045,0.045,0.036,0.036,1400000,0
13489.HK,D,20250408,000000,0.055,0.059,0.05,0.054,510000,0
13489.HK,D,20250409,000000,0.048,0.054,0.047,0.054,860000,0
13489.HK,D,20250410,000000,0.057,0.065,0.056,0.06,405000,0
13489.HK,D,20250411,000000,0.067,0.07,0.067,0.067,300000,0
13489.HK,D,20250414,000000,0.071,0.074,0.071,0.073,290000,0
13489.HK,D,20250415,000000,0.066,0.066,0.066,0.066,0,0
13489.HK,D,20250416,000000,0.05,0.052,0.047,0.048,775000,0
13489.HK,D,20250417,000000,0.048,0.048,0.048,0.048,0,0
