<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14076.HK,D,20250304,000000,0.095,0.103,0.095,0.102,445000,0
14076.HK,D,20250305,000000,0.099,0.12,0.099,0.12,30000,0
14076.HK,D,20250306,000000,0.142,0.155,0.138,0.155,2690000,0
14076.HK,D,20250307,000000,0.154,0.164,0.144,0.144,4730000,0
14076.HK,D,20250310,000000,0.126,0.126,0.114,0.118,1210000,0
14076.HK,D,20250311,000000,0.118,0.134,0.118,0.134,190000,0
14076.HK,D,20250312,000000,0.167,0.168,0.141,0.141,2320000,0
14076.HK,D,20250313,000000,0.143,0.143,0.143,0.143,0,0
14076.HK,D,20250314,000000,0.19,0.19,0.19,0.19,25000,0
14076.HK,D,20250317,000000,0.19,0.19,0.19,0.19,0,0
14076.HK,D,20250318,000000,0.218,0.233,0.218,0.233,50000,0
14076.HK,D,20250319,000000,0.255,0.295,0.255,0.295,5335000,0
14076.HK,D,20250320,000000,0.315,0.315,0.315,0.315,0,0
14076.HK,D,20250321,000000,0.275,0.275,0.19,0.19,10000,0
14076.HK,D,20250324,000000,0.175,0.227,0.175,0.227,310000,0
14076.HK,D,20250325,000000,0.178,0.178,0.178,0.178,0,0
14076.HK,D,20250326,000000,0.201,0.201,0.201,0.201,0,0
14076.HK,D,20250327,000000,0.194,0.232,0.194,0.232,1300000,0
14076.HK,D,20250328,000000,0.25,0.25,0.221,0.238,1400000,0
14076.HK,D,20250331,000000,0.226,0.226,0.209,0.209,100000,0
14076.HK,D,20250401,000000,0.201,0.201,0.178,0.178,600000,0
14076.HK,D,20250402,000000,0.163,0.163,0.163,0.163,0,0
14076.HK,D,20250403,000000,0.141,0.141,0.134,0.141,5000,0
14076.HK,D,20250407,000000,0.082,0.082,0.058,0.058,5000,0
14076.HK,D,20250408,000000,0.066,0.066,0.066,0.066,0,0
14076.HK,D,20250409,000000,0.078,0.078,0.078,0.078,0,0
14076.HK,D,20250410,000000,0.087,0.087,0.087,0.087,0,0
14076.HK,D,20250411,000000,0.146,0.146,0.146,0.146,0,0
14076.HK,D,20250414,000000,0.159,0.159,0.159,0.159,0,0
14076.HK,D,20250415,000000,0.14,0.142,0.136,0.14,635000,0
14076.HK,D,20250416,000000,0.13,0.13,0.11,0.11,2490000,0
14076.HK,D,20250417,000000,0.105,0.11,0.1,0.11,2000000,0
