<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14063.HK,D,20250225,000000,0.177,0.188,0.168,0.177,1450000,0
14063.HK,D,20250226,000000,0.18,0.19,0.158,0.185,8300000,0
14063.HK,D,20250227,000000,0.22,0.228,0.178,0.21,15300000,0
14063.HK,D,20250228,000000,0.178,0.179,0.128,0.145,16100000,0
14063.HK,D,20250303,000000,0.139,0.15,0.12,0.126,11050000,0
14063.HK,D,20250304,000000,0.076,0.083,0.072,0.078,14050000,0
14063.HK,D,20250305,000000,0.081,0.09,0.073,0.088,4900000,0
14063.HK,D,20250306,000000,0.097,0.112,0.097,0.111,10850000,0
14063.HK,D,20250307,000000,0.106,0.116,0.098,0.103,5450000,0
14063.HK,D,20250310,000000,0.106,0.106,0.082,0.09,3500000,0
14063.HK,D,20250311,000000,0.085,0.102,0.085,0.101,1100000,0
14063.HK,D,20250312,000000,0.112,0.127,0.097,0.104,5750000,0
14063.HK,D,20250313,000000,0.116,0.118,0.104,0.111,3700000,0
14063.HK,D,20250314,000000,0.123,0.155,0.119,0.146,7550000,0
14063.HK,D,20250317,000000,0.163,0.17,0.145,0.15,4250000,0
14063.HK,D,20250318,000000,0.171,0.19,0.165,0.185,4350000,0
14063.HK,D,20250319,000000,0.194,0.231,0.192,0.224,3400000,0
14063.HK,D,20250320,000000,0.242,0.249,0.225,0.247,5300000,0
14063.HK,D,20250321,000000,0.201,0.206,0.145,0.15,6500000,0
14063.HK,D,20250324,000000,0.145,0.179,0.138,0.178,8000000,0
14063.HK,D,20250325,000000,0.162,0.162,0.132,0.138,8200000,0
14063.HK,D,20250326,000000,0.148,0.162,0.145,0.156,6050000,0
14063.HK,D,20250327,000000,0.158,0.188,0.143,0.179,31200000,0
14063.HK,D,20250328,000000,0.195,0.197,0.167,0.182,39500000,0
14063.HK,D,20250331,000000,0.174,0.179,0.143,0.158,24950000,0
14063.HK,D,20250401,000000,0.152,0.152,0.132,0.133,32450000,0
14063.HK,D,20250402,000000,0.127,0.13,0.111,0.125,17450000,0
14063.HK,D,20250403,000000,0.109,0.12,0.106,0.112,8650000,0
14063.HK,D,20250407,000000,0.072,0.075,0.048,0.049,340650000,0
14063.HK,D,20250408,000000,0.073,0.073,0.05,0.06,13750000,0
14063.HK,D,20250409,000000,0.059,0.087,0.059,0.086,4000000,0
14063.HK,D,20250410,000000,0.1,0.12,0.08,0.084,6850000,0
14063.HK,D,20250411,000000,0.098,0.129,0.095,0.128,12950000,0
14063.HK,D,20250414,000000,0.132,0.139,0.131,0.133,1550000,0
14063.HK,D,20250415,000000,0.136,0.136,0.113,0.117,4350000,0
14063.HK,D,20250416,000000,0.097,0.097,0.085,0.092,3050000,0
14063.HK,D,20250417,000000,0.08,0.093,0.08,0.09,2550000,0
