<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10359.HK,D,20240806,000000,0.242,0.242,0.228,0.232,50000,0
10359.HK,D,20240807,000000,0.195,0.202,0.195,0.195,70000,0
10359.HK,D,20240808,000000,0.202,0.212,0.197,0.209,630000,0
10359.HK,D,20240809,000000,0.186,0.193,0.186,0.189,780000,0
10359.HK,D,20240812,000000,0.198,0.198,0.193,0.193,370000,0
10359.HK,D,20240813,000000,0.18,0.18,0.18,0.18,0,0
10359.HK,D,20240814,000000,0.197,0.197,0.186,0.186,70000,0
10359.HK,D,20240815,000000,0.185,0.187,0.185,0.187,40000,0
10359.HK,D,20240816,000000,0.156,0.157,0.155,0.155,160000,0
10359.HK,D,20240819,000000,0.169,0.2,0.169,0.19,330000,0
10359.HK,D,20240820,000000,0.186,0.187,0.175,0.185,380000,0
10359.HK,D,20240821,000000,0.204,0.205,0.195,0.195,260000,0
10359.HK,D,20240822,000000,0.2,0.206,0.2,0.205,110000,0
10359.HK,D,20240823,000000,0.198,0.201,0.195,0.195,620000,0
10359.HK,D,20240826,000000,0.227,0.229,0.22,0.224,2690000,0
10359.HK,D,20240827,000000,0.21,0.211,0.205,0.205,1970000,0
10359.HK,D,20240828,000000,0.215,0.216,0.211,0.211,770000,0
10359.HK,D,20240829,000000,0.207,0.209,0.204,0.204,650000,0
10359.HK,D,20240830,000000,0.204,0.204,0.201,0.202,500000,0
10359.HK,D,20240902,000000,0.183,0.187,0.18,0.18,640000,0
10359.HK,D,20240903,000000,0.18,0.19,0.18,0.189,630000,0
10359.HK,D,20240904,000000,0.195,0.205,0.194,0.204,710000,0
10359.HK,D,20240905,000000,0.224,0.232,0.22,0.223,860000,0
10359.HK,D,20240909,000000,0.236,0.236,0.23,0.23,380000,0
10359.HK,D,20240910,000000,0.222,0.229,0.22,0.22,1390000,0
10359.HK,D,20240911,000000,0.249,0.265,0.245,0.255,1630000,0
10359.HK,D,20240912,000000,0.234,0.234,0.229,0.229,580000,0
10359.HK,D,20240913,000000,0.255,0.265,0.25,0.26,250000,0
10359.HK,D,20240916,000000,0.28,0.28,0.275,0.28,4060000,0
10359.HK,D,20240917,000000,0.265,0.265,0.265,0.265,0,0
10359.HK,D,20240919,000000,0.205,0.228,0.205,0.228,400000,0
10359.HK,D,20240920,000000,0.224,0.225,0.204,0.204,220000,0
10359.HK,D,20240923,000000,0.191,0.202,0.191,0.202,4130000,0
10359.HK,D,20240924,000000,0.204,0.204,0.188,0.189,1730000,0
10359.HK,D,20240925,000000,0.203,0.203,0.195,0.195,100000,0
10359.HK,D,20240926,000000,0.179,0.185,0.178,0.179,520000,0
10359.HK,D,20240927,000000,0.184,0.221,0.165,0.219,2120000,0
10359.HK,D,20240930,000000,0.22,0.233,0.219,0.221,410000,0
10359.HK,D,20241002,000000,0.192,0.196,0.192,0.196,130000,0
10359.HK,D,20241003,000000,0.161,0.168,0.161,0.168,4080000,0
10359.HK,D,20241004,000000,0.165,0.175,0.165,0.171,1220000,0
10359.HK,D,20241007,000000,0.146,0.148,0.144,0.148,630000,0
10359.HK,D,20241008,000000,0.15,0.152,0.147,0.152,840000,0
10359.HK,D,20241009,000000,0.143,0.144,0.14,0.14,460000,0
10359.HK,D,20241010,000000,0.133,0.134,0.129,0.134,1920000,0
10359.HK,D,20241014,000000,0.128,0.13,0.127,0.127,2120000,0
10359.HK,D,20241015,000000,0.123,0.127,0.122,0.127,2790000,0
10359.HK,D,20241016,000000,0.127,0.127,0.123,0.123,680000,0
10359.HK,D,20241017,000000,0.123,0.123,0.119,0.119,1380000,0
10359.HK,D,20241018,000000,0.117,0.119,0.116,0.116,470000,0
10359.HK,D,20241021,000000,0.125,0.126,0.119,0.119,4910000,0
10359.HK,D,20241022,000000,0.112,0.112,0.109,0.109,5570000,0
10359.HK,D,20241023,000000,0.103,0.104,0.096,0.097,8600000,0
10359.HK,D,20241024,000000,0.1,0.106,0.1,0.105,5760000,0
10359.HK,D,20241025,000000,0.102,0.102,0.102,0.102,1110000,0
10359.HK,D,20241028,000000,0.093,0.093,0.088,0.092,1570000,0
10359.HK,D,20241029,000000,0.095,0.096,0.094,0.094,960000,0
10359.HK,D,20241030,000000,0.093,0.093,0.092,0.092,330000,0
10359.HK,D,20241031,000000,0.089,0.101,0.089,0.099,4710000,0
10359.HK,D,20241101,000000,0.098,0.098,0.095,0.096,1100000,0
10359.HK,D,20241104,000000,0.1,0.101,0.096,0.096,3490000,0
10359.HK,D,20241105,000000,0.093,0.093,0.091,0.092,1540000,0
10359.HK,D,20241106,000000,0.083,0.085,0.074,0.077,7460000,0
10359.HK,D,20241107,000000,0.077,0.081,0.076,0.08,4800000,0
10359.HK,D,20241108,000000,0.08,0.082,0.079,0.082,1210000,0
10359.HK,D,20241111,000000,0.077,0.077,0.073,0.073,1590000,0
10359.HK,D,20241112,000000,0.069,0.073,0.069,0.071,1850000,0
10359.HK,D,20241113,000000,0.066,0.066,0.063,0.063,2600000,0
10359.HK,D,20241114,000000,0.057,0.057,0.056,0.057,2800000,0
10359.HK,D,20241115,000000,0.059,0.06,0.056,0.059,580000,0
10359.HK,D,20241118,000000,0.062,0.064,0.062,0.064,240000,0
10359.HK,D,20241119,000000,0.067,0.068,0.064,0.065,14180000,0
10359.HK,D,20241120,000000,0.064,0.064,0.059,0.059,5890000,0
10359.HK,D,20241121,000000,0.066,0.068,0.064,0.067,8900000,0
10359.HK,D,20241122,000000,0.072,0.072,0.068,0.069,10480000,0
10359.HK,D,20241125,000000,0.074,0.077,0.07,0.07,16290000,0
10359.HK,D,20241126,000000,0.071,0.073,0.069,0.07,3930000,0
10359.HK,D,20241127,000000,0.076,0.084,0.076,0.083,9030000,0
10359.HK,D,20241128,000000,0.082,0.083,0.068,0.078,27790000,0
10359.HK,D,20241129,000000,0.089,0.094,0.088,0.091,7810000,0
10359.HK,D,20241202,000000,0.087,0.089,0.083,0.088,2860000,0
10359.HK,D,20241203,000000,0.091,0.091,0.088,0.089,8190000,0
