<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14004.HK,D,20250226,000000,0.076,0.076,0.064,0.069,17020000,0
14004.HK,D,20250227,000000,0.064,0.08,0.061,0.078,7840000,0
14004.HK,D,20250228,000000,0.075,0.084,0.075,0.084,1780000,0
14004.HK,D,20250303,000000,0.07,0.082,0.068,0.075,1760000,0
14004.HK,D,20250304,000000,0.085,0.085,0.067,0.067,2660000,0
14004.HK,D,20250305,000000,0.055,0.059,0.053,0.053,1280000,0
14004.HK,D,20250306,000000,0.045,0.045,0.045,0.045,0,0
14004.HK,D,20250307,000000,0.047,0.047,0.047,0.047,0,0
14004.HK,D,20250310,000000,0.056,0.056,0.056,0.056,0,0
14004.HK,D,20250311,000000,0.055,0.055,0.055,0.055,0,0
14004.HK,D,20250312,000000,0.058,0.058,0.058,0.058,0,0
14004.HK,D,20250313,000000,0.055,0.055,0.055,0.055,0,0
14004.HK,D,20250314,000000,0.043,0.048,0.043,0.048,2240000,0
14004.HK,D,20250317,000000,0.047,0.047,0.047,0.047,0,0
14004.HK,D,20250318,000000,0.038,0.043,0.037,0.04,15440000,0
14004.HK,D,20250319,000000,0.04,0.043,0.037,0.037,2810000,0
14004.HK,D,20250320,000000,0.043,0.051,0.035,0.041,13910000,0
14004.HK,D,20250321,000000,0.039,0.047,0.037,0.046,4470000,0
14004.HK,D,20250324,000000,0.044,0.048,0.035,0.036,16800000,0
14004.HK,D,20250325,000000,0.036,0.037,0.035,0.036,3790000,0
14004.HK,D,20250326,000000,0.034,0.036,0.033,0.036,20700000,0
14004.HK,D,20250327,000000,0.034,0.035,0.032,0.035,20500000,0
14004.HK,D,20250328,000000,0.033,0.036,0.033,0.034,32120000,0
14004.HK,D,20250331,000000,0.036,0.037,0.034,0.034,14340000,0
14004.HK,D,20250401,000000,0.032,0.034,0.031,0.034,13870000,0
14004.HK,D,20250402,000000,0.035,0.035,0.032,0.033,12190000,0
14004.HK,D,20250403,000000,0.034,0.035,0.034,0.035,330000,0
14004.HK,D,20250407,000000,0.109,0.164,0.092,0.164,12570000,0
14004.HK,D,20250408,000000,0.122,0.144,0.11,0.127,158740000,0
14004.HK,D,20250409,000000,0.168,0.18,0.13,0.134,110430000,0
14004.HK,D,20250410,000000,0.109,0.121,0.092,0.116,61260000,0
14004.HK,D,20250411,000000,0.126,0.147,0.114,0.129,65130000,0
14004.HK,D,20250414,000000,0.111,0.118,0.1,0.1,22620000,0
14004.HK,D,20250415,000000,0.09,0.094,0.082,0.082,31520000,0
14004.HK,D,20250416,000000,0.093,0.104,0.089,0.101,43760000,0
14004.HK,D,20250417,000000,0.088,0.099,0.088,0.093,15540000,0
