<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13207.HK,D,20250121,000000,0.129,0.129,0.126,0.126,20000,0
13207.HK,D,20250122,000000,0.106,0.106,0.106,0.106,0,0
13207.HK,D,20250123,000000,0.099,0.099,0.099,0.099,0,0
13207.HK,D,20250124,000000,0.11,0.11,0.11,0.11,0,0
13207.HK,D,20250127,000000,0.116,0.119,0.114,0.114,40000,0
13207.HK,D,20250128,000000,0.119,0.124,0.119,0.119,20000,0
13207.HK,D,20250203,000000,0.113,0.124,0.112,0.123,300000,0
13207.HK,D,20250204,000000,0.129,0.159,0.129,0.159,1460000,0
13207.HK,D,20250205,000000,0.141,0.152,0.14,0.146,1150000,0
13207.HK,D,20250206,000000,0.143,0.145,0.136,0.145,360000,0
13207.HK,D,20250207,000000,0.146,0.179,0.146,0.167,1780000,0
13207.HK,D,20250210,000000,0.184,0.202,0.181,0.196,1560000,0
13207.HK,D,20250211,000000,0.185,0.192,0.164,0.164,2450000,0
13207.HK,D,20250212,000000,0.169,0.224,0.166,0.224,2280000,0
13207.HK,D,20250213,000000,0.233,0.295,0.211,0.211,3140000,0
13207.HK,D,20250214,000000,0.255,0.345,0.242,0.345,480000,0
13207.HK,D,20250217,000000,0.44,0.44,0.405,0.44,60000,0
13207.HK,D,20250218,000000,0.495,0.57,0.465,0.5,870000,0
13207.HK,D,20250219,000000,0.47,0.485,0.44,0.46,580000,0
13207.HK,D,20250220,000000,0.415,0.42,0.385,0.39,990000,0
13207.HK,D,20250221,000000,0.475,0.56,0.46,0.56,1820000,0
13207.HK,D,20250224,000000,0.48,0.48,0.48,0.48,0,0
13207.HK,D,20250225,000000,0.4,0.42,0.375,0.39,1740000,0
13207.HK,D,20250226,000000,0.41,0.51,0.41,0.485,1760000,0
13207.HK,D,20250227,000000,0.53,0.54,0.435,0.445,760000,0
13207.HK,D,20250228,000000,0.415,0.415,0.355,0.355,140000,0
13207.HK,D,20250303,000000,0.42,0.42,0.35,0.36,100000,0
13207.HK,D,20250304,000000,0.33,0.39,0.33,0.39,100000,0
13207.HK,D,20250305,000000,0.435,0.475,0.435,0.475,160000,0
13207.HK,D,20250306,000000,0.7,0.7,0.7,0.7,0,0
13207.HK,D,20250307,000000,0.66,0.66,0.66,0.66,0,0
13207.HK,D,20250310,000000,0.55,0.55,0.55,0.55,0,0
13207.HK,D,20250311,000000,0.55,0.55,0.55,0.55,0,0
13207.HK,D,20250312,000000,0.52,0.52,0.52,0.52,0,0
13207.HK,D,20250313,000000,0.48,0.48,0.45,0.48,60000,0
13207.HK,D,20250314,000000,0.58,0.59,0.58,0.58,20000,0
13207.HK,D,20250317,000000,0.57,0.57,0.57,0.57,0,0
13207.HK,D,20250318,000000,0.65,0.65,0.65,0.65,0,0
13207.HK,D,20250319,000000,0.65,0.65,0.65,0.65,0,0
13207.HK,D,20250320,000000,0.52,0.56,0.52,0.52,150000,0
13207.HK,D,20250321,000000,0.51,0.51,0.455,0.455,50000,0
13207.HK,D,20250324,000000,0.43,0.47,0.425,0.465,60000,0
13207.HK,D,20250325,000000,0.395,0.4,0.39,0.395,430000,0
13207.HK,D,20250326,000000,0.405,0.405,0.405,0.405,0,0
13207.HK,D,20250327,000000,0.42,0.45,0.42,0.43,850000,0
13207.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
13207.HK,D,20250331,000000,0.37,0.375,0.34,0.365,1220000,0
13207.HK,D,20250401,000000,0.4,0.405,0.385,0.385,70000,0
13207.HK,D,20250402,000000,0.37,0.37,0.37,0.37,0,0
13207.HK,D,20250403,000000,0.34,0.34,0.33,0.34,50000,0
13207.HK,D,20250407,000000,0.174,0.192,0.167,0.174,3140000,0
13207.HK,D,20250408,000000,0.198,0.198,0.157,0.172,640000,0
13207.HK,D,20250409,000000,0.159,0.194,0.155,0.194,170000,0
13207.HK,D,20250410,000000,0.225,0.225,0.179,0.185,220000,0
13207.HK,D,20250411,000000,0.166,0.216,0.164,0.189,200000,0
13207.HK,D,20250414,000000,0.207,0.212,0.198,0.198,1100000,0
13207.HK,D,20250415,000000,0.206,0.206,0.193,0.193,380000,0
13207.HK,D,20250416,000000,0.158,0.17,0.158,0.162,880000,0
13207.HK,D,20250417,000000,0.185,0.201,0.185,0.201,150000,0
