<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14091.HK,D,20250224,000000,0.173,0.178,0.16,0.171,6410000,0
14091.HK,D,20250225,000000,0.148,0.168,0.147,0.16,182960000,0
14091.HK,D,20250226,000000,0.17,0.211,0.168,0.2,163720000,0
14091.HK,D,20250227,000000,0.205,0.216,0.178,0.196,229000000,0
14091.HK,D,20250228,000000,0.166,0.17,0.142,0.144,90330000,0
14091.HK,D,20250303,000000,0.144,0.144,0.107,0.115,231590000,0
14091.HK,D,20250304,000000,0.103,0.106,0.097,0.101,345770000,0
14091.HK,D,20250305,000000,0.111,0.115,0.096,0.111,381810000,0
14091.HK,D,20250306,000000,0.131,0.149,0.128,0.146,138820000,0
14091.HK,D,20250307,000000,0.136,0.147,0.124,0.127,560510000,0
14091.HK,D,20250310,000000,0.132,0.132,0.106,0.111,546750000,0
14091.HK,D,20250311,000000,0.097,0.109,0.095,0.108,463520000,0
14091.HK,D,20250312,000000,0.117,0.123,0.106,0.111,443200000,0
14091.HK,D,20250313,000000,0.115,0.115,0.093,0.1,376830000,0
14091.HK,D,20250314,000000,0.102,0.122,0.1,0.114,304680000,0
14091.HK,D,20250317,000000,0.134,0.148,0.131,0.136,35820000,0
14091.HK,D,20250318,000000,0.15,0.156,0.146,0.153,44790000,0
14091.HK,D,20250319,000000,0.145,0.17,0.145,0.154,55950000,0
14091.HK,D,20250320,000000,0.15,0.15,0.128,0.131,61340000,0
14091.HK,D,20250321,000000,0.13,0.14,0.096,0.103,223660000,0
14091.HK,D,20250324,000000,0.101,0.101,0.084,0.094,318650000,0
14091.HK,D,20250325,000000,0.088,0.089,0.073,0.074,277990000,0
14091.HK,D,20250326,000000,0.075,0.078,0.071,0.076,342710000,0
14091.HK,D,20250327,000000,0.071,0.088,0.068,0.083,355930000,0
14091.HK,D,20250328,000000,0.086,0.086,0.071,0.072,233670000,0
14091.HK,D,20250331,000000,0.066,0.066,0.056,0.06,552840000,0
14091.HK,D,20250401,000000,0.066,0.07,0.063,0.065,223510000,0
14091.HK,D,20250402,000000,0.063,0.079,0.062,0.071,465780000,0
14091.HK,D,20250403,000000,0.064,0.073,0.057,0.061,605910000,0
14091.HK,D,20250407,000000,0.03,0.036,0.024,0.029,24030000,0
14091.HK,D,20250408,000000,0.024,0.026,0.02,0.023,16060000,0
14091.HK,D,20250409,000000,0.019,0.027,0.019,0.026,21930000,0
14091.HK,D,20250410,000000,0.03,0.033,0.025,0.026,28210000,0
14091.HK,D,20250411,000000,0.03,0.036,0.028,0.035,7950000,0
14091.HK,D,20250414,000000,0.04,0.047,0.039,0.045,10450000,0
14091.HK,D,20250415,000000,0.045,0.045,0.034,0.034,8810000,0
14091.HK,D,20250416,000000,0.035,0.035,0.031,0.033,6650000,0
14091.HK,D,20250417,000000,0.035,0.037,0.035,0.036,5880000,0
