<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14211.HK,D,20250226,000000,0.19,0.191,0.178,0.183,4250000,0
14211.HK,D,20250227,000000,0.19,0.19,0.186,0.186,350000,0
14211.HK,D,20250228,000000,0.188,0.188,0.188,0.188,0,0
14211.HK,D,20250303,000000,0.168,0.168,0.168,0.168,0,0
14211.HK,D,20250304,000000,0.166,0.166,0.166,0.166,0,0
14211.HK,D,20250305,000000,0.144,0.144,0.144,0.144,0,0
14211.HK,D,20250306,000000,0.105,0.111,0.105,0.105,20000,0
14211.HK,D,20250307,000000,0.109,0.109,0.094,0.107,15340000,0
14211.HK,D,20250310,000000,0.122,0.122,0.121,0.121,640000,0
14211.HK,D,20250311,000000,0.125,0.131,0.119,0.119,900000,0
14211.HK,D,20250312,000000,0.118,0.128,0.114,0.121,12660000,0
14211.HK,D,20250313,000000,0.126,0.131,0.126,0.128,920000,0
14211.HK,D,20250314,000000,0.121,0.122,0.113,0.115,6000000,0
14211.HK,D,20250317,000000,0.108,0.116,0.108,0.116,18470000,0
14211.HK,D,20250318,000000,0.105,0.107,0.097,0.097,1590000,0
14211.HK,D,20250319,000000,0.102,0.102,0.098,0.1,5400000,0
14211.HK,D,20250320,000000,0.11,0.113,0.104,0.113,7240000,0
14211.HK,D,20250321,000000,0.116,0.123,0.115,0.123,1260000,0
14211.HK,D,20250324,000000,0.121,0.122,0.109,0.109,6760000,0
14211.HK,D,20250325,000000,0.116,0.125,0.115,0.125,1060000,0
14211.HK,D,20250326,000000,0.117,0.122,0.116,0.118,4900000,0
14211.HK,D,20250327,000000,0.116,0.121,0.111,0.117,7420000,0
14211.HK,D,20250328,000000,0.109,0.114,0.107,0.114,1580000,0
14211.HK,D,20250331,000000,0.121,0.129,0.117,0.121,9020000,0
14211.HK,D,20250401,000000,0.116,0.118,0.113,0.115,6900000,0
14211.HK,D,20250402,000000,0.117,0.119,0.111,0.113,1600000,0
14211.HK,D,20250403,000000,0.131,0.145,0.131,0.143,60000,0
14211.HK,D,20250407,000000,0.22,0.265,0.207,0.265,1220000,0
14211.HK,D,20250408,000000,0.234,0.25,0.234,0.25,400000,0
14211.HK,D,20250409,000000,0.25,0.25,0.25,0.25,0,0
14211.HK,D,20250410,000000,0.25,0.25,0.25,0.25,0,0
14211.HK,D,20250411,000000,0.25,0.25,0.25,0.25,0,0
14211.HK,D,20250414,000000,0.236,0.236,0.236,0.236,0,0
14211.HK,D,20250415,000000,0.219,0.219,0.219,0.219,0,0
14211.HK,D,20250416,000000,0.241,0.241,0.241,0.241,0,0
14211.HK,D,20250417,000000,0.225,0.225,0.225,0.225,0,0
