<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14933.HK,D,20250320,000000,0.113,0.113,0.112,0.113,20000,0
14933.HK,D,20250321,000000,0.098,0.098,0.098,0.098,0,0
14933.HK,D,20250324,000000,0.099,0.099,0.099,0.099,0,0
14933.HK,D,20250325,000000,0.092,0.092,0.079,0.079,80000,0
14933.HK,D,20250326,000000,0.083,0.084,0.076,0.078,1452110000,0
14933.HK,D,20250327,000000,0.077,0.088,0.077,0.08,1224550000,0
14933.HK,D,20250328,000000,0.085,0.085,0.074,0.079,1398870000,0
14933.HK,D,20250331,000000,0.071,0.076,0.065,0.071,1401480000,0
14933.HK,D,20250401,000000,0.075,0.076,0.068,0.07,1746300000,0
14933.HK,D,20250402,000000,0.07,0.076,0.068,0.069,1456180000,0
14933.HK,D,20250403,000000,0.055,0.059,0.049,0.053,1632100000,0
14933.HK,D,20250407,000000,0.036,0.041,0.02,0.02,10940000,0
14933.HK,D,20250408,000000,0.024,0.024,0.017,0.021,14740000,0
14933.HK,D,20250409,000000,0.015,0.026,0.015,0.024,50360000,0
14933.HK,D,20250410,000000,0.026,0.026,0.022,0.024,4880000,0
14933.HK,D,20250411,000000,0.023,0.025,0.021,0.022,24910000,0
14933.HK,D,20250414,000000,0.025,0.027,0.022,0.024,61670000,0
14933.HK,D,20250415,000000,0.025,0.025,0.025,0.025,1840000,0
14933.HK,D,20250416,000000,0.021,0.021,0.02,0.021,3730000,0
14933.HK,D,20250417,000000,0.023,0.024,0.022,0.024,16740000,0
