<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15177.HK,D,20250324,000000,0.15,0.173,0.137,0.173,7600000,0
15177.HK,D,20250325,000000,0.146,0.146,0.126,0.126,11600000,0
15177.HK,D,20250326,000000,0.14,0.142,0.128,0.137,124000000,0
15177.HK,D,20250327,000000,0.13,0.157,0.129,0.146,119400000,0
15177.HK,D,20250328,000000,0.158,0.161,0.133,0.139,171800000,0
15177.HK,D,20250331,000000,0.132,0.136,0.109,0.12,129950000,0
15177.HK,D,20250401,000000,0.116,0.116,0.101,0.102,87650000,0
15177.HK,D,20250402,000000,0.1,0.101,0.089,0.093,104450000,0
15177.HK,D,20250403,000000,0.08,0.087,0.078,0.082,13700000,0
15177.HK,D,20250407,000000,0.052,0.054,0.039,0.039,2200000,0
15177.HK,D,20250408,000000,0.044,0.051,0.044,0.049,250000,0
15177.HK,D,20250409,000000,0.047,0.061,0.047,0.06,150000,0
15177.HK,D,20250410,000000,0.077,0.077,0.063,0.063,500000,0
15177.HK,D,20250411,000000,0.08,0.1,0.076,0.1,3800000,0
15177.HK,D,20250414,000000,0.101,0.111,0.101,0.106,4750000,0
15177.HK,D,20250415,000000,0.108,0.109,0.096,0.104,3000000,0
15177.HK,D,20250416,000000,0.086,0.087,0.081,0.083,2600000,0
15177.HK,D,20250417,000000,0.079,0.087,0.079,0.084,950000,0
